RecID,xLCC,yLCC,date,BC,var
1,349438,4324470,20171019,0.27011,0.71823
2,349514,4324470,20171019,0.27024,0.71728
3,349589,4324470,20171019,0.27092,0.71657
4,349665,4324470,20171019,0.27104,0.71561
5,349740,4324470,20171019,0.27116,0.71464
6,349816,4324470,20171019,0.27128,0.71365
7,349891,4324470,20171019,0.2714,0.71266
8,349967,4324470,20171019,0.27152,0.71165
9,350042,4324470,20171019,0.27164,0.71064
10,350118,4324470,20171019,0.25496,0.70957
11,350193,4324470,20171019,0.25508,0.70854
12,350269,4324470,20171019,0.25521,0.70749
13,350344,4324470,20171019,0.25533,0.70645
14,350420,4324470,20171019,0.25545,0.70538
15,350495,4324470,20171019,0.25835,0.7043
16,350571,4324470,20171019,0.25846,0.70322
17,350646,4324470,20171019,0.25857,0.70213
18,350722,4324470,20171019,0.25868,0.70103
19,350797,4324470,20171019,0.25878,0.69994
20,350873,4324470,20171019,0.27107,0.69875
21,350948,4324470,20171019,0.27115,0.69764
22,351024,4324470,20171019,0.25741,0.69659
23,351099,4324470,20171019,0.25435,0.69549
24,351175,4324470,20171019,0.25444,0.69435
25,351250,4324470,20171019,0.25452,0.69322
26,351326,4324470,20171019,0.25459,0.69207
27,351401,4324470,20171019,0.29315,0.69084
28,351477,4324470,20171019,0.2932,0.68969
29,351552,4324470,20171019,0.29587,0.68849
30,351628,4324470,20171019,0.29338,0.68735
31,351703,4324470,20171019,0.29341,0.68621
32,351779,4324470,20171019,0.29343,0.68505
33,351854,4324470,20171019,0.28975,0.68379
34,351930,4324470,20171019,0.27163,0.68269
35,352005,4324470,20171019,0.2716,0.68157
36,352081,4324470,20171019,0.27155,0.68043
37,352156,4324470,20171019,0.27902,0.6792
38,352232,4324470,20171019,0.27954,0.67796
39,352307,4324470,20171019,0.2813,0.67712
40,352383,4324470,20171019,0.28114,0.67604
41,352458,4324470,20171019,0.26169,0.675
42,352534,4324470,20171019,0.26521,0.67391
43,352609,4324470,20171019,0.26495,0.67289
44,352685,4324470,20171019,0.26465,0.67189
45,352760,4324470,20171019,0.25174,0.67072
46,352836,4324470,20171019,0.25137,0.66976
47,352911,4324470,20171019,0.25094,0.66901
48,352987,4324470,20171019,0.25645,0.66804
49,353062,4324470,20171019,0.26028,0.66725
50,353138,4324470,20171019,0.26466,0.66656
51,353213,4324470,20171019,0.27586,0.66578
52,353289,4324470,20171019,0.2753,0.66484
53,353364,4324470,20171019,0.28484,0.66433
54,353440,4324470,20171019,0.28133,0.66348
55,353515,4324470,20171019,0.28133,0.66299
56,353591,4324470,20171019,0.26268,0.66531
57,353666,4324470,20171019,0.2543,0.66489
58,353742,4324470,20171019,0.259,0.66454
59,353817,4324470,20171019,0.24145,0.6641
60,353893,4324470,20171019,0.22184,0.66375
61,353968,4324470,20171019,0.23428,0.66351
62,354044,4324470,20171019,0.2094,0.66326
63,354119,4324470,20171019,0.22706,0.66286
64,354195,4324470,20171019,0.19301,0.66283
65,354270,4324470,20171019,0.24697,0.65861
66,354346,4324470,20171019,0.32408,0.65398
67,354421,4324470,20171019,0.37244,0.65271
68,354497,4324470,20171019,0.44828,0.652
69,354572,4324470,20171019,0.71763,0.65165
70,354648,4324470,20171019,1.5662,0.65281
71,354723,4324470,20171019,2.3167,0.65259
72,354799,4324470,20171019,1.0009,0.65339
73,354874,4324470,20171019,0.5738,0.65338
74,354950,4324470,20171019,0.48056,0.65176
75,355025,4324470,20171019,0.39992,0.65229
76,355101,4324470,20171019,0.56194,0.65313
77,355176,4324470,20171019,0.50388,0.65852
78,355252,4324470,20171019,0.46177,0.66056
79,355327,4324470,20171019,0.43835,0.66221
80,355403,4324470,20171019,0.43708,0.6651
81,355478,4324470,20171019,0.55439,0.66685
82,355554,4324470,20171019,0.55972,0.66902
83,355629,4324470,20171019,0.59683,0.67638
84,355705,4324470,20171019,0.61093,0.67885
85,355780,4324470,20171019,0.60528,0.67721
86,355856,4324470,20171019,0.59317,0.6773
87,355931,4324470,20171019,0.61586,0.67259
88,356007,4324470,20171019,0.6363,0.67029
89,356082,4324470,20171019,0.64917,0.6697
90,356158,4324470,20171019,0.65807,0.66927
91,356233,4324470,20171019,0.66299,0.66914
92,356309,4324470,20171019,0.65619,0.66721
93,356384,4324470,20171019,0.67107,0.66707
94,356460,4324470,20171019,0.67596,0.66553
95,356535,4324470,20171019,0.68562,0.66655
96,356611,4324470,20171019,0.67578,0.66826
97,356686,4324470,20171019,0.64202,0.66912
98,356762,4324470,20171019,0.6321,0.67
99,356837,4324470,20171019,0.64696,0.67187
100,356913,4324470,20171019,0.65098,0.67339
101,356988,4324470,20171019,0.64765,0.67452
102,357064,4324470,20171019,0.6519,0.67535
103,357139,4324470,20171019,0.65122,0.67588
104,357215,4324470,20171019,0.639,0.67661
105,357290,4324470,20171019,0.63411,0.67774
106,357366,4324470,20171019,0.6202,0.67843
107,357441,4324470,20171019,0.59384,0.67881
108,357517,4324470,20171019,0.59653,0.67997
109,357592,4324470,20171019,0.59169,0.6809
110,357668,4324470,20171019,0.588,0.6817
111,357743,4324470,20171019,0.58795,0.68296
112,357819,4324470,20171019,0.57792,0.68415
113,357894,4324470,20171019,0.57568,0.68579
114,357970,4324470,20171019,0.58143,0.68209
115,358045,4324470,20171019,0.61929,0.68214
116,358121,4324470,20171019,0.613,0.68385
117,358196,4324470,20171019,0.57575,0.68481
118,358272,4324470,20171019,0.56466,0.69227
119,358347,4324470,20171019,0.5927,0.69323
120,358423,4324470,20171019,0.57677,0.69429
121,358498,4324470,20171019,0.60052,0.69584
122,358574,4324470,20171019,0.60089,0.69834
123,358649,4324470,20171019,0.62261,0.69907
124,358725,4324470,20171019,0.641,0.70046
125,358800,4324470,20171019,0.64081,0.70168
126,358876,4324470,20171019,0.64063,0.70293
127,358951,4324470,20171019,0.60281,0.69482
128,359027,4324470,20171019,0.60237,0.69596
129,359102,4324470,20171019,0.59576,0.69725
130,359178,4324470,20171019,0.63986,0.69843
131,359253,4324470,20171019,0.63951,0.69956
132,359329,4324470,20171019,0.63917,0.70072
133,359404,4324470,20171019,0.63886,0.70186
134,359480,4324470,20171019,0.63857,0.70301
135,359555,4324470,20171019,0.63831,0.70415
136,359631,4324470,20171019,0.63807,0.70531
137,359706,4324470,20171019,0.63989,0.70009
138,359782,4324470,20171019,0.63973,0.70118
139,359857,4324470,20171019,0.63961,0.70226
140,359933,4324470,20171019,0.63956,0.70335
141,360008,4324470,20171019,0.66092,0.70416
142,360084,4324470,20171019,0.66106,0.70525
143,360159,4324470,20171019,0.66136,0.70631
144,360235,4324470,20171019,0.66189,0.70739
145,360310,4324470,20171019,0.66271,0.70846
146,360386,4324470,20171019,0.66392,0.70953
147,360461,4324470,20171019,0.66547,0.71058
148,360537,4324470,20171019,0.66715,0.71164
149,360612,4324470,20171019,0.66355,0.71256
150,360688,4324470,20171019,0.63127,0.70782
151,360763,4324470,20171019,0.62988,0.70882
152,349438,4324540,20171019,0.27026,0.71785
153,349514,4324540,20171019,0.27039,0.71689
154,349589,4324540,20171019,0.27051,0.71594
155,349665,4324540,20171019,0.27063,0.71496
156,349740,4324540,20171019,0.2713,0.71422
157,349816,4324540,20171019,0.27142,0.71322
158,349891,4324540,20171019,0.27154,0.71222
159,349967,4324540,20171019,0.27167,0.71119
160,350042,4324540,20171019,0.27179,0.71017
161,350118,4324540,20171019,0.27191,0.70913
162,350193,4324540,20171019,0.27204,0.70809
163,350269,4324540,20171019,0.25541,0.70698
164,350344,4324540,20171019,0.25554,0.70592
165,350420,4324540,20171019,0.25566,0.70484
166,350495,4324540,20171019,0.25579,0.70376
167,350571,4324540,20171019,0.25591,0.70265
168,350646,4324540,20171019,0.2588,0.70154
169,350722,4324540,20171019,0.25892,0.70042
170,350797,4324540,20171019,0.25903,0.69931
171,350873,4324540,20171019,0.25913,0.69817
172,350948,4324540,20171019,0.24256,0.69716
173,351024,4324540,20171019,0.27148,0.69582
174,351099,4324540,20171019,0.27156,0.69468
175,351175,4324540,20171019,0.25787,0.6936
176,351250,4324540,20171019,0.25481,0.69247
177,351326,4324540,20171019,0.25489,0.69129
178,351401,4324540,20171019,0.25497,0.69013
179,351477,4324540,20171019,0.25951,0.68893
180,351552,4324540,20171019,0.29347,0.6877
181,351628,4324540,20171019,0.29351,0.68652
182,351703,4324540,20171019,0.29365,0.68531
183,351779,4324540,20171019,0.29368,0.68413
184,351854,4324540,20171019,0.29369,0.68296
185,351930,4324540,20171019,0.2726,0.68184
186,352005,4324540,20171019,0.27196,0.68056
187,352081,4324540,20171019,0.27191,0.67939
188,352156,4324540,20171019,0.27185,0.67825
189,352232,4324540,20171019,0.27929,0.67698
190,352307,4324540,20171019,0.2798,0.67574
191,352383,4324540,20171019,0.28154,0.67487
192,352458,4324540,20171019,0.28136,0.67378
193,352534,4324540,20171019,0.26194,0.67272
194,352609,4324540,20171019,0.26543,0.67163
195,352685,4324540,20171019,0.26514,0.67059
196,352760,4324540,20171019,0.25367,0.66945
197,352836,4324540,20171019,0.25189,0.6684
198,352911,4324540,20171019,0.25149,0.66746
199,352987,4324540,20171019,0.25695,0.66661
200,353062,4324540,20171019,0.26077,0.66579
201,353138,4324540,20171019,0.26025,0.66495
202,353213,4324540,20171019,0.26754,0.66411
203,353289,4324540,20171019,0.276,0.66333
204,353364,4324540,20171019,0.2751,0.66259
205,353440,4324540,20171019,0.29023,0.66207
206,353515,4324540,20171019,0.28165,0.66137
207,353591,4324540,20171019,0.26299,0.66366
208,353666,4324540,20171019,0.2546,0.66322
209,353742,4324540,20171019,0.25378,0.66278
210,353817,4324540,20171019,0.24171,0.6624
211,353893,4324540,20171019,0.23537,0.66217
212,353968,4324540,20171019,0.23444,0.66178
213,354044,4324540,20171019,0.20955,0.66152
214,354119,4324540,20171019,0.24097,0.66133
215,354195,4324540,20171019,0.22602,0.66106
216,354270,4324540,20171019,0.24662,0.65691
217,354346,4324540,20171019,0.28174,0.65653
218,354421,4324540,20171019,0.37086,0.65174
219,354497,4324540,20171019,0.46865,0.65064
220,354572,4324540,20171019,0.70996,0.64992
221,354648,4324540,20171019,1.5254,0.65084
222,354723,4324540,20171019,2.3388,0.6489
223,354799,4324540,20171019,1.0403,0.65183
224,354874,4324540,20171019,0.581,0.65183
225,354950,4324540,20171019,0.44285,0.65209
226,355025,4324540,20171019,0.39794,0.6509
227,355101,4324540,20171019,0.55797,0.65148
228,355176,4324540,20171019,0.5276,0.65656
229,355252,4324540,20171019,0.45838,0.65818
230,355327,4324540,20171019,0.42588,0.66088
231,355403,4324540,20171019,0.42903,0.66328
232,355478,4324540,20171019,0.55454,0.66518
233,355554,4324540,20171019,0.55994,0.66733
234,355629,4324540,20171019,0.59879,0.67455
235,355705,4324540,20171019,0.61124,0.67709
236,355780,4324540,20171019,0.60454,0.67592
237,355856,4324540,20171019,0.60204,0.6752
238,355931,4324540,20171019,0.61453,0.67051
239,356007,4324540,20171019,0.62329,0.66999
240,356082,4324540,20171019,0.64951,0.66785
241,356158,4324540,20171019,0.65841,0.66741
242,356233,4324540,20171019,0.66332,0.66726
243,356309,4324540,20171019,0.65652,0.66533
244,356384,4324540,20171019,0.67137,0.66519
245,356460,4324540,20171019,0.67622,0.66365
246,356535,4324540,20171019,0.68394,0.66462
247,356611,4324540,20171019,0.67596,0.66638
248,356686,4324540,20171019,0.63613,0.66754
249,356762,4324540,20171019,0.64777,0.66799
250,356837,4324540,20171019,0.64707,0.67002
251,356913,4324540,20171019,0.65034,0.67177
252,356988,4324540,20171019,0.65653,0.67311
253,357064,4324540,20171019,0.65189,0.67354
254,357139,4324540,20171019,0.63966,0.67422
255,357215,4324540,20171019,0.63473,0.67532
256,357290,4324540,20171019,0.63402,0.67602
257,357366,4324540,20171019,0.62009,0.67674
258,357441,4324540,20171019,0.59713,0.67746
259,357517,4324540,20171019,0.59634,0.67834
260,357592,4324540,20171019,0.5885,0.67917
261,357668,4324540,20171019,0.58839,0.68043
262,357743,4324540,20171019,0.57834,0.6816
263,357819,4324540,20171019,0.57605,0.68326
264,357894,4324540,20171019,0.57539,0.68436
265,357970,4324540,20171019,0.61947,0.67965
266,358045,4324540,20171019,0.61349,0.68096
267,358121,4324540,20171019,0.61277,0.68251
268,358196,4324540,20171019,0.56486,0.6898
269,358272,4324540,20171019,0.59283,0.69078
270,358347,4324540,20171019,0.57692,0.69184
271,358423,4324540,20171019,0.60059,0.69342
272,358498,4324540,20171019,0.60095,0.69593
273,358574,4324540,20171019,0.62261,0.6967
274,358649,4324540,20171019,0.64096,0.6981
275,358725,4324540,20171019,0.64075,0.69936
276,358800,4324540,20171019,0.64056,0.70061
277,358876,4324540,20171019,0.64039,0.70189
278,358951,4324540,20171019,0.60243,0.69376
279,359027,4324540,20171019,0.5958,0.69509
280,359102,4324540,20171019,0.63985,0.69628
281,359178,4324540,20171019,0.63946,0.69745
282,359253,4324540,20171019,0.63911,0.69861
283,359329,4324540,20171019,0.63878,0.69979
284,359404,4324540,20171019,0.63847,0.70095
285,359480,4324540,20171019,0.63818,0.70213
286,359555,4324540,20171019,0.63792,0.7033
287,359631,4324540,20171019,0.63971,0.69814
288,359706,4324540,20171019,0.63952,0.69924
289,359782,4324540,20171019,0.63935,0.70035
290,359857,4324540,20171019,0.63923,0.70145
291,359933,4324540,20171019,0.66048,0.7023
292,360008,4324540,20171019,0.66048,0.70339
293,360084,4324540,20171019,0.66058,0.70449
294,360159,4324540,20171019,0.6608,0.70558
295,360235,4324540,20171019,0.66118,0.70668
296,360310,4324540,20171019,0.66176,0.70776
297,360386,4324540,20171019,0.66256,0.70885
298,360461,4324540,20171019,0.65888,0.7098
299,360537,4324540,20171019,0.65978,0.71088
300,360612,4324540,20171019,0.62832,0.70614
301,360688,4324540,20171019,0.62812,0.70718
302,360763,4324540,20171019,0.62734,0.7082
303,349438,4324620,20171019,0.26476,0.71741
304,349514,4324620,20171019,0.27057,0.71646
305,349589,4324620,20171019,0.27069,0.71549
306,349665,4324620,20171019,0.27081,0.7145
307,349740,4324620,20171019,0.27092,0.71351
308,349816,4324620,20171019,0.27104,0.7125
309,349891,4324620,20171019,0.27171,0.71172
310,349967,4324620,20171019,0.27183,0.71068
311,350042,4324620,20171019,0.27196,0.70965
312,350118,4324620,20171019,0.27208,0.70859
313,350193,4324620,20171019,0.27221,0.70753
314,350269,4324620,20171019,0.27234,0.70645
315,350344,4324620,20171019,0.27247,0.70537
316,350420,4324620,20171019,0.25591,0.70423
317,350495,4324620,20171019,0.25604,0.70313
318,350571,4324620,20171019,0.25617,0.70201
319,350646,4324620,20171019,0.2563,0.70089
320,350722,4324620,20171019,0.25642,0.69975
321,350797,4324620,20171019,0.2593,0.6986
322,350873,4324620,20171019,0.25942,0.69744
323,350948,4324620,20171019,0.25953,0.69629
324,351024,4324620,20171019,0.25964,0.69512
325,351099,4324620,20171019,0.24313,0.69407
326,351175,4324620,20171019,0.27193,0.6927
327,351250,4324620,20171019,0.25829,0.6916
328,351326,4324620,20171019,0.25524,0.69042
329,351401,4324620,20171019,0.25536,0.68923
330,351477,4324620,20171019,0.25545,0.68803
331,351552,4324620,20171019,0.26001,0.68681
332,351628,4324620,20171019,0.29386,0.68553
333,351703,4324620,20171019,0.29391,0.68434
334,351779,4324620,20171019,0.29402,0.68308
335,351854,4324620,20171019,0.29403,0.68188
336,351930,4324620,20171019,0.294,0.68068
337,352005,4324620,20171019,0.27298,0.67955
338,352081,4324620,20171019,0.27234,0.67821
339,352156,4324620,20171019,0.27229,0.67704
340,352232,4324620,20171019,0.27222,0.67586
341,352307,4324620,20171019,0.27682,0.67481
342,352383,4324620,20171019,0.28012,0.6733
343,352458,4324620,20171019,0.28185,0.67242
344,352534,4324620,20171019,0.28165,0.67129
345,352609,4324620,20171019,0.26227,0.67022
346,352685,4324620,20171019,0.26572,0.66911
347,352760,4324620,20171019,0.2654,0.66806
348,352836,4324620,20171019,0.25251,0.66684
349,352911,4324620,20171019,0.25211,0.66586
350,352987,4324620,20171019,0.25166,0.6649
351,353062,4324620,20171019,0.25707,0.66406
352,353138,4324620,20171019,0.26083,0.66323
353,353213,4324620,20171019,0.26513,0.66253
354,353289,4324620,20171019,0.26746,0.66157
355,353364,4324620,20171019,0.27557,0.66078
356,353440,4324620,20171019,0.28498,0.66025
357,353515,4324620,20171019,0.28139,0.65941
358,353591,4324620,20171019,0.26266,0.66168
359,353666,4324620,20171019,0.2524,0.66109
360,353742,4324620,20171019,0.25411,0.66083
361,353817,4324620,20171019,0.24202,0.66043
362,353893,4324620,20171019,0.23564,0.66018
363,353968,4324620,20171019,0.23463,0.65979
364,354044,4324620,20171019,0.21289,0.65944
365,354119,4324620,20171019,0.20854,0.65939
366,354195,4324620,20171019,0.226,0.65905
367,354270,4324620,20171019,0.2233,0.65907
368,354346,4324620,20171019,0.27574,0.65504
369,354421,4324620,20171019,0.32758,0.65461
370,354497,4324620,20171019,0.45963,0.6492
371,354572,4324620,20171019,0.69578,0.6484
372,354648,4324620,20171019,1.4769,0.64908
373,354723,4324620,20171019,2.4185,0.64709
374,354799,4324620,20171019,1.0538,0.64775
375,354874,4324620,20171019,0.59316,0.65001
376,354950,4324620,20171019,0.4417,0.65048
377,355025,4324620,20171019,0.41546,0.64915
378,355101,4324620,20171019,0.56188,0.64967
379,355176,4324620,20171019,0.52793,0.65485
380,355252,4324620,20171019,0.48308,0.65632
381,355327,4324620,20171019,0.42265,0.65854
382,355403,4324620,20171019,0.41367,0.66057
383,355478,4324620,20171019,0.56661,0.66241
384,355554,4324620,20171019,0.56427,0.6654
385,355629,4324620,20171019,0.59665,0.67261
386,355705,4324620,20171019,0.59771,0.67192
387,355780,4324620,20171019,0.61175,0.67438
388,355856,4324620,20171019,0.60477,0.67267
389,355931,4324620,20171019,0.61496,0.66841
390,356007,4324620,20171019,0.61661,0.66816
391,356082,4324620,20171019,0.63588,0.66589
392,356158,4324620,20171019,0.65002,0.66515
393,356233,4324620,20171019,0.6637,0.66509
394,356309,4324620,20171019,0.65692,0.66316
395,356384,4324620,20171019,0.67173,0.66301
396,356460,4324620,20171019,0.67517,0.66146
397,356535,4324620,20171019,0.68419,0.66245
398,356611,4324620,20171019,0.67617,0.66421
399,356686,4324620,20171019,0.63634,0.66537
400,356762,4324620,20171019,0.64793,0.66583
401,356837,4324620,20171019,0.65275,0.66836
402,356913,4324620,20171019,0.66283,0.66973
403,356988,4324620,20171019,0.65655,0.671
404,357064,4324620,20171019,0.65187,0.67146
405,357139,4324620,20171019,0.63961,0.67217
406,357215,4324620,20171019,0.63464,0.6733
407,357290,4324620,20171019,0.62069,0.67399
408,357366,4324620,20171019,0.59429,0.67439
409,357441,4324620,20171019,0.5969,0.67556
410,357517,4324620,20171019,0.589,0.67638
411,357592,4324620,20171019,0.58885,0.67762
412,357668,4324620,20171019,0.57875,0.67881
413,357743,4324620,20171019,0.57642,0.68046
414,357819,4324620,20171019,0.5757,0.68158
415,357894,4324620,20171019,0.61963,0.67689
416,357970,4324620,20171019,0.6133,0.67863
417,358045,4324620,20171019,0.61289,0.67978
418,358121,4324620,20171019,0.56503,0.68709
419,358196,4324620,20171019,0.59294,0.68807
420,358272,4324620,20171019,0.57703,0.68917
421,358347,4324620,20171019,0.60063,0.69076
422,358423,4324620,20171019,0.60096,0.69331
423,358498,4324620,20171019,0.62259,0.69409
424,358574,4324620,20171019,0.64087,0.69554
425,358649,4324620,20171019,0.64066,0.69681
426,358725,4324620,20171019,0.64045,0.69811
427,358800,4324620,20171019,0.64027,0.69941
428,358876,4324620,20171019,0.64015,0.69123
429,358951,4324620,20171019,0.6402,0.69276
430,359027,4324620,20171019,0.63977,0.69395
431,359102,4324620,20171019,0.63937,0.69514
432,359178,4324620,20171019,0.63899,0.69634
433,359253,4324620,20171019,0.63864,0.69753
434,359329,4324620,20171019,0.63831,0.69874
435,359404,4324620,20171019,0.638,0.69994
436,359480,4324620,20171019,0.62332,0.70108
437,359555,4324620,20171019,0.65439,0.70255
438,359631,4324620,20171019,0.63927,0.69715
439,359706,4324620,20171019,0.63907,0.69827
440,359782,4324620,20171019,0.6602,0.69915
441,359857,4324620,20171019,0.66011,0.70027
442,359933,4324620,20171019,0.66004,0.7014
443,360008,4324620,20171019,0.66002,0.70252
444,360084,4324620,20171019,0.66006,0.70365
445,360159,4324620,20171019,0.66018,0.70476
446,360235,4324620,20171019,0.66039,0.70588
447,360310,4324620,20171019,0.65612,0.70686
448,360386,4324620,20171019,0.65658,0.70797
449,360461,4324620,20171019,0.65709,0.70906
450,360537,4324620,20171019,0.62558,0.70436
451,360612,4324620,20171019,0.62574,0.70541
452,360688,4324620,20171019,0.61543,0.70651
453,360763,4324620,20171019,0.615,0.70755
454,349438,4324700,20171019,0.26499,0.71701
455,349514,4324700,20171019,0.26511,0.71603
456,349589,4324700,20171019,0.26522,0.71505
457,349665,4324700,20171019,0.271,0.71406
458,349740,4324700,20171019,0.27111,0.71306
459,349816,4324700,20171019,0.27122,0.71203
460,349891,4324700,20171019,0.27133,0.711
461,349967,4324700,20171019,0.27145,0.70995
462,350042,4324700,20171019,0.27158,0.7089
463,350118,4324700,20171019,0.27225,0.70806
464,350193,4324700,20171019,0.27238,0.70699
465,350269,4324700,20171019,0.27252,0.70589
466,350344,4324700,20171019,0.27265,0.7048
467,350420,4324700,20171019,0.27279,0.70368
468,350495,4324700,20171019,0.27292,0.70256
469,350571,4324700,20171019,0.25642,0.70138
470,350646,4324700,20171019,0.25656,0.70025
471,350722,4324700,20171019,0.25669,0.69908
472,350797,4324700,20171019,0.25682,0.69793
473,350873,4324700,20171019,0.25695,0.69675
474,350948,4324700,20171019,0.25983,0.69556
475,351024,4324700,20171019,0.25994,0.69437
476,351099,4324700,20171019,0.26005,0.69318
477,351175,4324700,20171019,0.26016,0.69196
478,351250,4324700,20171019,0.24372,0.69087
479,351326,4324700,20171019,0.27244,0.68947
480,351401,4324700,20171019,0.25889,0.68833
481,351477,4324700,20171019,0.25592,0.68712
482,351552,4324700,20171019,0.25608,0.68589
483,351628,4324700,20171019,0.2612,0.68466
484,351703,4324700,20171019,0.26071,0.6834
485,351779,4324700,20171019,0.29436,0.68209
486,351854,4324700,20171019,0.29431,0.68087
487,351930,4324700,20171019,0.29438,0.67958
488,352005,4324700,20171019,0.29435,0.67836
489,352081,4324700,20171019,0.29432,0.67712
490,352156,4324700,20171019,0.27273,0.67584
491,352232,4324700,20171019,0.27268,0.67462
492,352307,4324700,20171019,0.27261,0.67342
493,352383,4324700,20171019,0.27717,0.67234
494,352458,4324700,20171019,0.27984,0.67094
495,352534,4324700,20171019,0.28216,0.6699
496,352609,4324700,20171019,0.28194,0.66877
497,352685,4324700,20171019,0.26094,0.6678
498,352760,4324700,20171019,0.26601,0.66655
499,352836,4324700,20171019,0.26565,0.66548
500,352911,4324700,20171019,0.25013,0.66444
501,352987,4324700,20171019,0.25232,0.66326
502,353062,4324700,20171019,0.25747,0.66244
503,353138,4324700,20171019,0.26144,0.66151
504,353213,4324700,20171019,0.26086,0.66065
505,353289,4324700,20171019,0.26804,0.65977
506,353364,4324700,20171019,0.27638,0.65899
507,353440,4324700,20171019,0.27538,0.65823
508,353515,4324700,20171019,0.27914,0.65755
509,353591,4324700,20171019,0.28169,0.65699
510,353666,4324700,20171019,0.26299,0.65929
511,353742,4324700,20171019,0.25447,0.65886
512,353817,4324700,20171019,0.25697,0.65857
513,353893,4324700,20171019,0.23593,0.65817
514,353968,4324700,20171019,0.21575,0.65779
515,354044,4324700,20171019,0.23373,0.65755
516,354119,4324700,20171019,0.20867,0.65735
517,354195,4324700,20171019,0.22598,0.65701
518,354270,4324700,20171019,0.21136,0.65719
519,354346,4324700,20171019,0.27488,0.65305
520,354421,4324700,20171019,0.30381,0.6528
521,354497,4324700,20171019,0.45266,0.64775
522,354572,4324700,20171019,0.69615,0.64651
523,354648,4324700,20171019,1.4272,0.64721
524,354723,4324700,20171019,2.4886,0.6455
525,354799,4324700,20171019,1.0763,0.64562
526,354874,4324700,20171019,0.61647,0.6484
527,354950,4324700,20171019,0.44313,0.64877
528,355025,4324700,20171019,0.40621,0.64706
529,355101,4324700,20171019,0.55944,0.64774
530,355176,4324700,20171019,0.56585,0.65284
531,355252,4324700,20171019,0.48274,0.65447
532,355327,4324700,20171019,0.41651,0.65649
533,355403,4324700,20171019,0.41584,0.65816
534,355478,4324700,20171019,0.56885,0.66074
535,355554,4324700,20171019,0.56506,0.66256
536,355629,4324700,20171019,0.59692,0.67061
537,355705,4324700,20171019,0.60755,0.67006
538,355780,4324700,20171019,0.61213,0.67229
539,355856,4324700,20171019,0.60544,0.67112
540,355931,4324700,20171019,0.594,0.67032
541,356007,4324700,20171019,0.61536,0.66575
542,356082,4324700,20171019,0.63743,0.66373
543,356158,4324700,20171019,0.65044,0.66296
544,356233,4324700,20171019,0.659,0.66277
545,356309,4324700,20171019,0.65733,0.66096
546,356384,4324700,20171019,0.67964,0.66064
547,356460,4324700,20171019,0.67258,0.65991
548,356535,4324700,20171019,0.68445,0.66024
549,356611,4324700,20171019,0.67638,0.66201
550,356686,4324700,20171019,0.63655,0.66318
551,356762,4324700,20171019,0.6486,0.66437
552,356837,4324700,20171019,0.65286,0.66619
553,356913,4324700,20171019,0.64853,0.668
554,356988,4324700,20171019,0.65265,0.66881
555,357064,4324700,20171019,0.64034,0.66948
556,357139,4324700,20171019,0.63533,0.67056
557,357215,4324700,20171019,0.62135,0.67122
558,357290,4324700,20171019,0.6208,0.672
559,357366,4324700,20171019,0.59798,0.67274
560,357441,4324700,20171019,0.5901,0.67354
561,357517,4324700,20171019,0.58984,0.67479
562,357592,4324700,20171019,0.57954,0.67595
563,357668,4324700,20171019,0.57696,0.67762
564,357743,4324700,20171019,0.57606,0.67873
565,357819,4324700,20171019,0.61981,0.6741
566,357894,4324700,20171019,0.60751,0.67564
567,357970,4324700,20171019,0.613,0.67701
568,358045,4324700,20171019,0.56522,0.68431
569,358121,4324700,20171019,0.56473,0.68551
570,358196,4324700,20171019,0.57715,0.68643
571,358272,4324700,20171019,0.60067,0.68806
572,358347,4324700,20171019,0.60098,0.69062
573,358423,4324700,20171019,0.62255,0.69145
574,358498,4324700,20171019,0.64078,0.6929
575,358574,4324700,20171019,0.64055,0.69422
576,358649,4324700,20171019,0.64034,0.69554
577,358725,4324700,20171019,0.68948,0.69712
578,358800,4324700,20171019,0.68267,0.6988
579,358876,4324700,20171019,0.64015,0.69036
580,358951,4324700,20171019,0.6397,0.69157
581,359027,4324700,20171019,0.63927,0.6928
582,359102,4324700,20171019,0.63887,0.69402
583,359178,4324700,20171019,0.6385,0.69525
584,359253,4324700,20171019,0.63853,0.69647
585,359329,4324700,20171019,0.63842,0.69771
586,359404,4324700,20171019,0.62498,0.69887
587,359480,4324700,20171019,0.65629,0.70038
588,359555,4324700,20171019,0.6411,0.69501
589,359631,4324700,20171019,0.66174,0.69591
590,359706,4324700,20171019,0.6608,0.69706
591,359782,4324700,20171019,0.6598,0.69822
592,359857,4324700,20171019,0.65971,0.69937
593,359933,4324700,20171019,0.65975,0.70053
594,360008,4324700,20171019,0.65974,0.70166
595,360084,4324700,20171019,0.65973,0.70281
596,360159,4324700,20171019,0.65512,0.70383
597,360235,4324700,20171019,0.65519,0.70497
598,360310,4324700,20171019,0.65535,0.70609
599,360386,4324700,20171019,0.62371,0.70146
600,360461,4324700,20171019,0.62392,0.70253
601,360537,4324700,20171019,0.6139,0.70367
602,360612,4324700,20171019,0.6139,0.70473
603,360688,4324700,20171019,0.6137,0.7058
604,360763,4324700,20171019,0.61344,0.70685
605,349438,4324770,20171019,0.29179,0.71668
606,349514,4324770,20171019,0.29187,0.71569
607,349589,4324770,20171019,0.29292,0.71495
608,349665,4324770,20171019,0.26554,0.71367
