RecID,xLCC,yLCC,date,BC,var
1,349438,4324470,2017101611,1.34981,0.8605
2,349514,4324470,2017101611,1.352,0.86
3,349589,4324470,2017101611,1.35477,0.85951
4,349665,4324470,2017101611,1.37251,0.85883
5,349740,4324470,2017101611,1.37538,0.85833
6,349816,4324470,2017101611,1.3713,0.85785
7,349891,4324470,2017101611,1.37414,0.85736
8,349967,4324470,2017101611,1.37701,0.85686
9,350042,4324470,2017101611,1.37984,0.85638
10,350118,4324470,2017101611,1.38269,0.85589
11,350193,4324470,2017101611,1.44948,0.85483
12,350269,4324470,2017101611,1.45284,0.85434
13,350344,4324470,2017101611,1.47488,0.85371
14,350420,4324470,2017101611,1.40481,0.85117
15,350495,4324470,2017101611,1.40998,0.85052
16,350571,4324470,2017101611,1.42724,0.84995
17,350646,4324470,2017101611,1.40567,0.84912
18,350722,4324470,2017101611,1.41295,0.84884
19,350797,4324470,2017101611,1.4146,0.84816
20,350873,4324470,2017101611,1.41211,0.84754
21,350948,4324470,2017101611,1.39797,0.8467
22,351024,4324470,2017101611,1.40151,0.84608
23,351099,4324470,2017101611,1.39688,0.84547
24,351175,4324470,2017101611,1.38212,0.84477
25,351250,4324470,2017101611,1.37922,0.84418
26,351326,4324470,2017101611,1.37989,0.84347
27,351401,4324470,2017101611,1.37645,0.8429
28,351477,4324470,2017101611,1.35238,0.842
29,351552,4324470,2017101611,1.35849,0.84167
30,351628,4324470,2017101611,1.37006,0.84107
31,351703,4324470,2017101611,1.37237,0.8406
32,351779,4324470,2017101611,1.37426,0.83994
33,351854,4324470,2017101611,1.36251,0.83949
34,351930,4324470,2017101611,1.36019,0.83884
35,352005,4324470,2017101611,1.35497,0.83832
36,352081,4324470,2017101611,1.362,0.83784
37,352156,4324470,2017101611,1.35834,0.83719
38,352232,4324470,2017101611,1.38281,0.83667
39,352307,4324470,2017101611,1.3641,0.8361
40,352383,4324470,2017101611,1.34527,0.83537
41,352458,4324470,2017101611,1.32783,0.8348
42,352534,4324470,2017101611,1.30862,0.8343
43,352609,4324470,2017101611,1.33048,0.83414
44,352685,4324470,2017101611,1.33174,0.83379
45,352760,4324470,2017101611,1.33641,0.83352
46,352836,4324470,2017101611,1.31072,0.83311
47,352911,4324470,2017101611,1.28214,0.83281
48,352987,4324470,2017101611,1.25184,0.83263
49,353062,4324470,2017101611,1.2439,0.83245
50,353138,4324470,2017101611,1.24468,0.83215
51,353213,4324470,2017101611,1.25748,0.83211
52,353289,4324470,2017101611,1.24567,0.83194
53,353364,4324470,2017101611,1.19797,0.83181
54,353440,4324470,2017101611,1.20433,0.83153
55,353515,4324470,2017101611,1.21989,0.83185
56,353591,4324470,2017101611,1.19694,0.8324
57,353666,4324470,2017101611,1.20858,0.83261
58,353742,4324470,2017101611,1.19718,0.83335
59,353817,4324470,2017101611,1.1494,0.83366
60,353893,4324470,2017101611,1.05884,0.83417
61,353968,4324470,2017101611,1.04199,0.83404
62,354044,4324470,2017101611,1.02201,0.83395
63,354119,4324470,2017101611,0.96438,0.83421
64,354195,4324470,2017101611,0.911453,0.83434
65,354270,4324470,2017101611,0.930613,0.83469
66,354346,4324470,2017101611,0.946779,0.83457
67,354421,4324470,2017101611,0.966652,0.83475
68,354497,4324470,2017101611,1.06242,0.83491
69,354572,4324470,2017101611,1.37161,0.8351
70,354648,4324470,2017101611,2.45618,0.83545
71,354723,4324470,2017101611,2.53167,0.83565
72,354799,4324470,2017101611,0.76939,0.8367
73,354874,4324470,2017101611,0.76938,0.83667
74,354950,4324470,2017101611,0.769413,0.83666
75,355025,4324470,2017101611,0.76949,0.83669
76,355101,4324470,2017101611,0.769611,0.83675
77,355176,4324470,2017101611,0.76977,0.83683
78,355252,4324470,2017101611,0.769972,0.83695
79,355327,4324470,2017101611,0.770366,0.83682
80,355403,4324470,2017101611,0.770649,0.837
81,355478,4324470,2017101611,0.770964,0.8372
82,355554,4324470,2017101611,0.771318,0.83744
83,355629,4324470,2017101611,0.771703,0.8377
84,355705,4324470,2017101611,0.772127,0.83799
85,355780,4324470,2017101611,0.772575,0.83831
86,355856,4324470,2017101611,0.773057,0.83865
87,355931,4324470,2017101611,0.763532,0.83889
88,356007,4324470,2017101611,0.76409,0.83928
89,356082,4324470,2017101611,0.764663,0.83969
90,356158,4324470,2017101611,0.909585,0.83994
91,356233,4324470,2017101611,0.909872,0.84039
92,356309,4324470,2017101611,0.910176,0.84086
93,356384,4324470,2017101611,0.910483,0.84134
94,356460,4324470,2017101611,0.910801,0.84184
95,356535,4324470,2017101611,0.945543,0.84219
96,356611,4324470,2017101611,0.945839,0.84272
97,356686,4324470,2017101611,0.94613,0.84325
98,356762,4324470,2017101611,0.94642,0.84381
99,356837,4324470,2017101611,0.946703,0.84437
100,356913,4324470,2017101611,0.940353,0.84494
101,356988,4324470,2017101611,0.940651,0.84552
102,357064,4324470,2017101611,1.17269,0.84593
103,357139,4324470,2017101611,1.17221,0.84653
104,357215,4324470,2017101611,1.13052,0.84695
105,357290,4324470,2017101611,1.13006,0.84755
106,357366,4324470,2017101611,1.12957,0.84817
107,357441,4324470,2017101611,1.12907,0.84879
108,357517,4324470,2017101611,1.72171,0.84922
109,357592,4324470,2017101611,1.69534,0.84963
110,357668,4324470,2017101611,1.68804,0.85026
111,357743,4324470,2017101611,1.68514,0.85089
112,357819,4324470,2017101611,1.68215,0.85153
113,357894,4324470,2017101611,1.66838,0.85196
114,357970,4324470,2017101611,2.09819,0.85242
115,358045,4324470,2017101611,2.09319,0.85306
116,358121,4324470,2017101611,2.07741,0.85352
117,358196,4324470,2017101611,2.07232,0.85415
118,358272,4324470,2017101611,2.07405,0.85482
119,358347,4324470,2017101611,2.06884,0.85545
120,358423,4324470,2017101611,2.40804,0.85613
121,358498,4324470,2017101611,2.401,0.85676
122,358574,4324470,2017101611,2.04844,0.85736
123,358649,4324470,2017101611,2.043,0.85798
124,358725,4324470,2017101611,2.03746,0.85861
125,358800,4324470,2017101611,2.35323,0.85909
126,358876,4324470,2017101611,2.34593,0.85971
127,358951,4324470,2017101611,2.33868,0.86032
128,359027,4324470,2017101611,2.33131,0.86094
129,359102,4324470,2017101611,2.324,0.86154
130,359178,4324470,2017101611,1.97958,0.86211
131,359253,4324470,2017101611,2.28046,0.86258
132,359329,4324470,2017101611,2.27307,0.86318
133,359404,4324470,2017101611,2.26576,0.86377
134,359480,4324470,2017101611,2.25833,0.86436
135,359555,4324470,2017101611,2.25099,0.86494
136,359631,4324470,2017101611,2.24352,0.86552
137,359706,4324470,2017101611,2.21928,0.86594
138,359782,4324470,2017101611,2.21185,0.86651
139,359857,4324470,2017101611,2.20452,0.86707
140,359933,4324470,2017101611,2.19708,0.86763
141,360008,4324470,2017101611,2.18973,0.86818
142,360084,4324470,2017101611,2.18228,0.86873
143,360159,4324470,2017101611,2.17492,0.86927
144,360235,4324470,2017101611,2.14503,0.86968
145,360310,4324470,2017101611,2.13777,0.87021
146,360386,4324470,2017101611,2.13041,0.87074
147,360461,4324470,2017101611,2.12316,0.87126
148,360537,4324470,2017101611,2.11582,0.87178
149,360612,4324470,2017101611,2.10857,0.87229
150,360688,4324470,2017101611,2.08305,0.87268
151,360763,4324470,2017101611,2.0759,0.87318
152,349438,4324540,2017101611,1.35409,0.86001
153,349514,4324540,2017101611,1.35472,0.85946
154,349589,4324540,2017101611,1.35691,0.85897
155,349665,4324540,2017101611,1.35974,0.85845
156,349740,4324540,2017101611,1.37763,0.85777
157,349816,4324540,2017101611,1.38058,0.85726
158,349891,4324540,2017101611,1.37643,0.85678
159,349967,4324540,2017101611,1.37934,0.85627
160,350042,4324540,2017101611,1.3822,0.85577
161,350118,4324540,2017101611,1.3851,0.85527
162,350193,4324540,2017101611,1.45211,0.8542
163,350269,4324540,2017101611,1.45551,0.8537
164,350344,4324540,2017101611,1.46236,0.85324
165,350420,4324540,2017101611,1.48119,0.85256
166,350495,4324540,2017101611,1.40937,0.84991
167,350571,4324540,2017101611,1.42507,0.84931
168,350646,4324540,2017101611,1.43852,0.8486
169,350722,4324540,2017101611,1.43502,0.84799
170,350797,4324540,2017101611,1.41861,0.84762
171,350873,4324540,2017101611,1.4203,0.84693
172,350948,4324540,2017101611,1.41774,0.8463
173,351024,4324540,2017101611,1.40343,0.84545
174,351099,4324540,2017101611,1.40696,0.84482
175,351175,4324540,2017101611,1.41742,0.8442
176,351250,4324540,2017101611,1.3873,0.8435
177,351326,4324540,2017101611,1.38583,0.84277
178,351401,4324540,2017101611,1.38494,0.84218
179,351477,4324540,2017101611,1.38144,0.84159
180,351552,4324540,2017101611,1.3624,0.84068
181,351628,4324540,2017101611,1.37184,0.84032
182,351703,4324540,2017101611,1.37571,0.83964
183,351779,4324540,2017101611,1.37684,0.83927
184,351854,4324540,2017101611,1.36273,0.83877
185,351930,4324540,2017101611,1.36734,0.83814
186,352005,4324540,2017101611,1.36287,0.83763
187,352081,4324540,2017101611,1.36346,0.83698
188,352156,4324540,2017101611,1.36152,0.83635
189,352232,4324540,2017101611,1.36271,0.83575
190,352307,4324540,2017101611,1.38111,0.83515
191,352383,4324540,2017101611,1.36366,0.83473
192,352458,4324540,2017101611,1.34185,0.83384
193,352534,4324540,2017101611,1.31659,0.83335
194,352609,4324540,2017101611,1.31597,0.83307
195,352685,4324540,2017101611,1.33287,0.83275
196,352760,4324540,2017101611,1.34084,0.83257
197,352836,4324540,2017101611,1.32167,0.83228
198,352911,4324540,2017101611,1.28607,0.83184
199,352987,4324540,2017101611,1.25448,0.83167
200,353062,4324540,2017101611,1.24856,0.83132
201,353138,4324540,2017101611,1.24966,0.83116
202,353213,4324540,2017101611,1.26114,0.83111
203,353289,4324540,2017101611,1.24919,0.83093
204,353364,4324540,2017101611,1.1984,0.83067
205,353440,4324540,2017101611,1.21163,0.83053
206,353515,4324540,2017101611,1.22311,0.83083
207,353591,4324540,2017101611,1.20233,0.83112
208,353666,4324540,2017101611,1.21158,0.83158
209,353742,4324540,2017101611,1.20001,0.83233
210,353817,4324540,2017101611,1.19049,0.83214
211,353893,4324540,2017101611,1.06049,0.83315
212,353968,4324540,2017101611,1.05857,0.83282
213,354044,4324540,2017101611,1.02329,0.83292
214,354119,4324540,2017101611,0.979039,0.83296
215,354195,4324540,2017101611,0.911825,0.8333
216,354270,4324540,2017101611,0.9224,0.83337
217,354346,4324540,2017101611,0.947359,0.83352
218,354421,4324540,2017101611,0.967364,0.8337
219,354497,4324540,2017101611,1.06381,0.83386
220,354572,4324540,2017101611,1.37519,0.83405
221,354648,4324540,2017101611,2.46744,0.8344
222,354723,4324540,2017101611,2.5434,0.8346
223,354799,4324540,2017101611,0.768636,0.83566
224,354874,4324540,2017101611,0.768626,0.83563
225,354950,4324540,2017101611,0.76866,0.83562
226,355025,4324540,2017101611,0.76874,0.83565
227,355101,4324540,2017101611,0.768865,0.83571
228,355176,4324540,2017101611,0.769032,0.8358
229,355252,4324540,2017101611,0.769244,0.83593
230,355327,4324540,2017101611,0.769649,0.83579
231,355403,4324540,2017101611,0.769944,0.83598
232,355478,4324540,2017101611,0.770272,0.83619
233,355554,4324540,2017101611,0.770642,0.83644
234,355629,4324540,2017101611,0.771042,0.83671
235,355705,4324540,2017101611,0.771483,0.83702
236,355780,4324540,2017101611,0.771949,0.83734
237,355856,4324540,2017101611,0.772449,0.8377
238,355931,4324540,2017101611,0.762875,0.83795
239,356007,4324540,2017101611,0.763452,0.83835
240,356082,4324540,2017101611,0.762521,0.83877
241,356158,4324540,2017101611,0.909966,0.83904
242,356233,4324540,2017101611,0.91027,0.8395
243,356309,4324540,2017101611,0.910591,0.83999
244,356384,4324540,2017101611,0.910914,0.84048
245,356460,4324540,2017101611,0.911248,0.841
246,356535,4324540,2017101611,0.946263,0.84136
247,356611,4324540,2017101611,0.946574,0.84191
248,356686,4324540,2017101611,0.946878,0.84246
249,356762,4324540,2017101611,0.947182,0.84304
250,356837,4324540,2017101611,0.940778,0.8436
251,356913,4324540,2017101611,0.941098,0.8442
252,356988,4324540,2017101611,0.941406,0.84479
253,357064,4324540,2017101611,1.17496,0.84522
254,357139,4324540,2017101611,1.13293,0.84564
255,357215,4324540,2017101611,1.13248,0.84626
256,357290,4324540,2017101611,1.13202,0.84689
257,357366,4324540,2017101611,1.13153,0.84752
258,357441,4324540,2017101611,1.73022,0.84795
259,357517,4324540,2017101611,1.70359,0.84837
260,357592,4324540,2017101611,1.6963,0.84901
261,357668,4324540,2017101611,1.69337,0.84966
262,357743,4324540,2017101611,1.69042,0.8503
263,357819,4324540,2017101611,1.67651,0.85075
264,357894,4324540,2017101611,2.11085,0.85122
265,357970,4324540,2017101611,2.10577,0.85187
266,358045,4324540,2017101611,2.09941,0.85252
267,358121,4324540,2017101611,2.08476,0.85299
268,358196,4324540,2017101611,2.08661,0.85366
269,358272,4324540,2017101611,2.0813,0.85431
270,358347,4324540,2017101611,2.42416,0.85501
271,358423,4324540,2017101611,2.41698,0.85566
272,358498,4324540,2017101611,2.06082,0.85626
273,358574,4324540,2017101611,2.05528,0.8569
274,358649,4324540,2017101611,2.04978,0.85753
275,358725,4324540,2017101611,2.3688,0.85804
276,358800,4324540,2017101611,2.36154,0.85866
277,358876,4324540,2017101611,2.35414,0.8593
278,358951,4324540,2017101611,2.34679,0.85992
279,359027,4324540,2017101611,2.33932,0.86054
280,359102,4324540,2017101611,1.99137,0.86111
281,359178,4324540,2017101611,2.29534,0.86161
282,359253,4324540,2017101611,2.28798,0.86221
283,359329,4324540,2017101611,2.2805,0.86282
284,359404,4324540,2017101611,2.2731,0.86342
285,359480,4324540,2017101611,2.26558,0.86401
286,359555,4324540,2017101611,2.25814,0.8646
287,359631,4324540,2017101611,2.23353,0.86504
288,359706,4324540,2017101611,2.22613,0.86562
289,359782,4324540,2017101611,2.21861,0.8662
290,359857,4324540,2017101611,2.21119,0.86676
291,359933,4324540,2017101611,2.20366,0.86733
292,360008,4324540,2017101611,2.19623,0.86789
293,360084,4324540,2017101611,2.1659,0.86831
294,360159,4324540,2017101611,2.15856,0.86886
295,360235,4324540,2017101611,2.15112,0.86941
296,360310,4324540,2017101611,2.14379,0.86994
297,360386,4324540,2017101611,2.13635,0.87048
298,360461,4324540,2017101611,2.12902,0.871
299,360537,4324540,2017101611,2.10312,0.8714
300,360612,4324540,2017101611,2.09588,0.87192
301,360688,4324540,2017101611,2.08855,0.87244
302,360763,4324540,2017101611,2.08133,0.87294
303,349438,4324620,2017101611,1.34293,0.85959
304,349514,4324620,2017101611,1.35934,0.85889
305,349589,4324620,2017101611,1.35933,0.85835
306,349665,4324620,2017101611,1.36221,0.85782
307,349740,4324620,2017101611,1.36505,0.85731
308,349816,4324620,2017101611,1.38318,0.8566
309,349891,4324620,2017101611,1.38613,0.85609
310,349967,4324620,2017101611,1.38197,0.85559
311,350042,4324620,2017101611,1.38489,0.85508
312,350118,4324620,2017101611,1.38783,0.85456
313,350193,4324620,2017101611,1.39072,0.85406
314,350269,4324620,2017101611,1.45854,0.85296
315,350344,4324620,2017101611,1.46195,0.85246
316,350420,4324620,2017101611,1.48106,0.85192
317,350495,4324620,2017101611,1.48792,0.8513
318,350571,4324620,2017101611,1.41548,0.84859
319,350646,4324620,2017101611,1.43134,0.84799
320,350722,4324620,2017101611,1.44497,0.84727
321,350797,4324620,2017101611,1.4414,0.84665
322,350873,4324620,2017101611,1.43761,0.84605
323,350948,4324620,2017101611,1.42652,0.84557
324,351024,4324620,2017101611,1.42491,0.8448
325,351099,4324620,2017101611,1.43057,0.84417
326,351175,4324620,2017101611,1.413,0.84343
327,351250,4324620,2017101611,1.42356,0.84281
328,351326,4324620,2017101611,1.39298,0.84206
329,351401,4324620,2017101611,1.39152,0.84135
330,351477,4324620,2017101611,1.3906,0.84075
331,351552,4324620,2017101611,1.3925,0.84014
332,351628,4324620,2017101611,1.3694,0.8393
333,351703,4324620,2017101611,1.3704,0.8387
334,351779,4324620,2017101611,1.39634,0.83819
335,351854,4324620,2017101611,1.3924,0.83768
336,351930,4324620,2017101611,1.37164,0.83717
337,352005,4324620,2017101611,1.37116,0.83666
338,352081,4324620,2017101611,1.36387,0.83596
339,352156,4324620,2017101611,1.37015,0.83552
340,352232,4324620,2017101611,1.37058,0.83486
341,352307,4324620,2017101611,1.3844,0.83428
342,352383,4324620,2017101611,1.37281,0.83368
343,352458,4324620,2017101611,1.34694,0.83278
344,352534,4324620,2017101611,1.33571,0.83234
345,352609,4324620,2017101611,1.32058,0.83186
346,352685,4324620,2017101611,1.33797,0.83166
347,352760,4324620,2017101611,1.34139,0.83135
348,352836,4324620,2017101611,1.31699,0.83106
349,352911,4324620,2017101611,1.29028,0.83073
350,352987,4324620,2017101611,1.25874,0.83054
351,353062,4324620,2017101611,1.25773,0.83011
352,353138,4324620,2017101611,1.25022,0.8299
353,353213,4324620,2017101611,1.26548,0.82996
354,353289,4324620,2017101611,1.2626,0.82956
355,353364,4324620,2017101611,1.20202,0.8295
356,353440,4324620,2017101611,1.21531,0.82935
357,353515,4324620,2017101611,1.21887,0.82951
358,353591,4324620,2017101611,1.20582,0.82994
359,353666,4324620,2017101611,1.21089,0.83016
360,353742,4324620,2017101611,1.22057,0.83088
361,353817,4324620,2017101611,1.19363,0.83095
362,353893,4324620,2017101611,1.08029,0.83197
363,353968,4324620,2017101611,1.06043,0.83164
364,354044,4324620,2017101611,1.02479,0.83172
365,354119,4324620,2017101611,0.980105,0.83175
366,354195,4324620,2017101611,0.912268,0.83209
367,354270,4324620,2017101611,0.910411,0.83195
368,354346,4324620,2017101611,0.948037,0.83231
369,354421,4324620,2017101611,0.968191,0.83249
370,354497,4324620,2017101611,1.0654,0.83264
371,354572,4324620,2017101611,1.37932,0.83283
372,354648,4324620,2017101611,2.48042,0.83318
373,354723,4324620,2017101611,2.55691,0.83338
374,354799,4324620,2017101611,0.76777,0.83446
375,354874,4324620,2017101611,0.767759,0.83442
376,354950,4324620,2017101611,0.767796,0.83442
377,355025,4324620,2017101611,0.767878,0.83445
378,355101,4324620,2017101611,0.76801,0.83451
379,355176,4324620,2017101611,0.768186,0.83461
380,355252,4324620,2017101611,0.768409,0.83474
381,355327,4324620,2017101611,0.768827,0.8346
382,355403,4324620,2017101611,0.769138,0.8348
383,355478,4324620,2017101611,0.769483,0.83502
384,355554,4324620,2017101611,0.76987,0.83528
385,355629,4324620,2017101611,0.770289,0.83557
386,355705,4324620,2017101611,0.770751,0.83588
387,355780,4324620,2017101611,0.771239,0.83622
388,355856,4324620,2017101611,0.761565,0.83647
389,355931,4324620,2017101611,0.76213,0.83686
390,356007,4324620,2017101611,0.762731,0.83728
391,356082,4324620,2017101611,0.761812,0.83772
392,356158,4324620,2017101611,0.910421,0.838
393,356233,4324620,2017101611,0.910746,0.83848
394,356309,4324620,2017101611,0.911086,0.83899
395,356384,4324620,2017101611,0.911429,0.8395
396,356460,4324620,2017101611,0.946787,0.83987
397,356535,4324620,2017101611,0.947112,0.84042
398,356611,4324620,2017101611,0.947441,0.84098
399,356686,4324620,2017101611,0.947762,0.84156
400,356762,4324620,2017101611,0.941309,0.84214
401,356837,4324620,2017101611,0.941645,0.84274
402,356913,4324620,2017101611,0.941979,0.84335
403,356988,4324620,2017101611,1.17807,0.84378
404,357064,4324620,2017101611,1.13563,0.84421
405,357139,4324620,2017101611,1.1352,0.84484
406,357215,4324620,2017101611,1.13475,0.84548
407,357290,4324620,2017101611,1.13429,0.84612
408,357366,4324620,2017101611,1.73958,0.84657
409,357441,4324620,2017101611,1.71275,0.84699
410,357517,4324620,2017101611,1.70538,0.84765
411,357592,4324620,2017101611,1.70249,0.84831
412,357668,4324620,2017101611,1.6995,0.84897
413,357743,4324620,2017101611,2.12973,0.84924
414,357819,4324620,2017101611,2.12469,0.84991
415,357894,4324620,2017101611,2.11835,0.85058
416,357970,4324620,2017101611,2.11319,0.85125
417,358045,4324620,2017101611,2.09848,0.85172
418,358121,4324620,2017101611,2.1003,0.85241
419,358196,4324620,2017101611,2.09502,0.85308
420,358272,4324620,2017101611,2.44168,0.85379
421,358347,4324620,2017101611,2.43453,0.85445
422,358423,4324620,2017101611,2.07429,0.85508
423,358498,4324620,2017101611,2.06877,0.85573
424,358574,4324620,2017101611,2.06314,0.85638
425,358649,4324620,2017101611,2.38587,0.85689
426,358725,4324620,2017101611,2.37844,0.85754
427,358800,4324620,2017101611,2.37106,0.85818
428,358876,4324620,2017101611,2.36354,0.85882
429,358951,4324620,2017101611,2.35609,0.85946
430,359027,4324620,2017101611,2.31901,0.85993
431,359102,4324620,2017101611,2.3116,0.86055
432,359178,4324620,2017101611,2.30406,0.86118
433,359253,4324620,2017101611,2.29659,0.86179
434,359329,4324620,2017101611,2.289,0.86241
435,359404,4324620,2017101611,2.28149,0.86302
436,359480,4324620,2017101611,2.25653,0.86347
437,359555,4324620,2017101611,2.24905,0.86407
438,359631,4324620,2017101611,2.24146,0.86467
439,359706,4324620,2017101611,2.23395,0.86525
440,359782,4324620,2017101611,2.22634,0.86584
441,359857,4324620,2017101611,2.21881,0.86642
442,359933,4324620,2017101611,2.18802,0.86685
443,360008,4324620,2017101611,2.18059,0.86742
444,360084,4324620,2017101611,2.17306,0.86798
445,360159,4324620,2017101611,2.16562,0.86854
446,360235,4324620,2017101611,2.15808,0.8691
447,360310,4324620,2017101611,2.15065,0.86964
448,360386,4324620,2017101611,2.12434,0.87005
449,360461,4324620,2017101611,2.117,0.87059
450,360537,4324620,2017101611,2.10956,0.87112
451,360612,4324620,2017101611,2.10224,0.87164
452,360688,4324620,2017101611,2.09483,0.87217
453,360763,4324620,2017101611,2.08752,0.87268
454,349438,4324700,2017101611,1.34521,0.85899
455,349514,4324700,2017101611,1.34805,0.85845
456,349589,4324700,2017101611,1.36462,0.85775
457,349665,4324700,2017101611,1.36465,0.85719
458,349740,4324700,2017101611,1.36753,0.85666
459,349816,4324700,2017101611,1.37044,0.85613
460,349891,4324700,2017101611,1.38874,0.85541
461,349967,4324700,2017101611,1.38763,0.85491
462,350042,4324700,2017101611,1.38754,0.85438
463,350118,4324700,2017101611,1.39054,0.85385
464,350193,4324700,2017101611,1.39348,0.85334
465,350269,4324700,2017101611,1.39645,0.85282
466,350344,4324700,2017101611,1.46501,0.85171
467,350420,4324700,2017101611,1.47207,0.85121
468,350495,4324700,2017101611,1.48779,0.85064
469,350571,4324700,2017101611,1.49479,0.85001
470,350646,4324700,2017101611,1.45158,0.84751
471,350722,4324700,2017101611,1.44493,0.84651
472,350797,4324700,2017101611,1.45147,0.84591
473,350873,4324700,2017101611,1.4479,0.84527
474,350948,4324700,2017101611,1.42873,0.84479
475,351024,4324700,2017101611,1.43286,0.84418
476,351099,4324700,2017101611,1.43118,0.84341
477,351175,4324700,2017101611,1.43692,0.84276
478,351250,4324700,2017101611,1.43456,0.84202
479,351326,4324700,2017101611,1.4298,0.84138
480,351401,4324700,2017101611,1.39879,0.84063
481,351477,4324700,2017101611,1.41803,0.84001
482,351552,4324700,2017101611,1.41365,0.8394
483,351628,4324700,2017101611,1.37477,0.83834
484,351703,4324700,2017101611,1.37475,0.83782
485,351779,4324700,2017101611,1.38477,0.83731
486,351854,4324700,2017101611,1.4017,0.8367
487,351930,4324700,2017101611,1.37676,0.83617
488,352005,4324700,2017101611,1.37865,0.83567
489,352081,4324700,2017101611,1.37594,0.83515
490,352156,4324700,2017101611,1.37092,0.83435
491,352232,4324700,2017101611,1.36789,0.83378
492,352307,4324700,2017101611,1.38981,0.83323
493,352383,4324700,2017101611,1.37541,0.83262
494,352458,4324700,2017101611,1.36548,0.83219
495,352534,4324700,2017101611,1.34067,0.83116
496,352609,4324700,2017101611,1.32356,0.83074
497,352685,4324700,2017101611,1.32405,0.83042
498,352760,4324700,2017101611,1.35131,0.83027
499,352836,4324700,2017101611,1.32197,0.82994
500,352911,4324700,2017101611,1.28548,0.82949
501,352987,4324700,2017101611,1.26569,0.8293
502,353062,4324700,2017101611,1.26103,0.82897
503,353138,4324700,2017101611,1.25446,0.82874
504,353213,4324700,2017101611,1.26747,0.82853
505,353289,4324700,2017101611,1.26689,0.82839
506,353364,4324700,2017101611,1.20573,0.82831
507,353440,4324700,2017101611,1.20815,0.82815
508,353515,4324700,2017101611,1.21457,0.82809
509,353591,4324700,2017101611,1.20612,0.8285
510,353666,4324700,2017101611,1.21444,0.82896
511,353742,4324700,2017101611,1.23568,0.82943
512,353817,4324700,2017101611,1.19685,0.82975
513,353893,4324700,2017101611,1.08242,0.83078
514,353968,4324700,2017101611,1.06233,0.83043
515,354044,4324700,2017101611,1.04488,0.8303
516,354119,4324700,2017101611,0.981199,0.83054
517,354195,4324700,2017101611,0.930086,0.83065
518,354270,4324700,2017101611,0.910824,0.83072
519,354346,4324700,2017101611,0.948728,0.83108
520,354421,4324700,2017101611,0.969033,0.83125
521,354497,4324700,2017101611,1.06702,0.8314
522,354572,4324700,2017101611,1.38349,0.83159
523,354648,4324700,2017101611,2.49352,0.83194
524,354723,4324700,2017101611,2.57055,0.83214
525,354799,4324700,2017101611,0.766897,0.83324
526,354874,4324700,2017101611,0.766886,0.8332
527,354950,4324700,2017101611,0.766923,0.83319
528,355025,4324700,2017101611,0.76701,0.83322
529,355101,4324700,2017101611,0.76715,0.83329
530,355176,4324700,2017101611,0.767336,0.83339
531,355252,4324700,2017101611,0.76757,0.83353
532,355327,4324700,2017101611,0.768003,0.8334
533,355403,4324700,2017101611,0.76833,0.8336
534,355478,4324700,2017101611,0.768693,0.83384
535,355554,4324700,2017101611,0.7691,0.83411
536,355629,4324700,2017101611,0.76954,0.83441
537,355705,4324700,2017101611,0.770024,0.83474
538,355780,4324700,2017101611,0.770534,0.83509
539,355856,4324700,2017101611,0.760804,0.83536
540,355931,4324700,2017101611,0.761393,0.83576
541,356007,4324700,2017101611,0.760469,0.8362
542,356082,4324700,2017101611,0.910562,0.83647
543,356158,4324700,2017101611,0.910899,0.83696
544,356233,4324700,2017101611,0.911244,0.83746
545,356309,4324700,2017101611,0.911606,0.83798
546,356384,4324700,2017101611,0.911969,0.83851
547,356460,4324700,2017101611,0.94765,0.8389
548,356535,4324700,2017101611,0.947993,0.83947
549,356611,4324700,2017101611,0.94834,0.84005
550,356686,4324700,2017101611,0.948678,0.84065
551,356762,4324700,2017101611,0.942194,0.84125
552,356837,4324700,2017101611,0.942545,0.84187
553,356913,4324700,2017101611,1.1812,0.84231
554,356988,4324700,2017101611,1.18076,0.84294
555,357064,4324700,2017101611,1.13795,0.84339
556,357139,4324700,2017101611,1.13753,0.84404
557,357215,4324700,2017101611,1.13707,0.8447
558,357290,4324700,2017101611,1.74909,0.84515
559,357366,4324700,2017101611,1.72198,0.84559
560,357441,4324700,2017101611,1.7146,0.84626
561,357517,4324700,2017101611,1.71167,0.84694
562,357592,4324700,2017101611,1.70984,0.84761
563,357668,4324700,2017101611,2.14376,0.84789
564,357743,4324700,2017101611,2.13877,0.84857
565,357819,4324700,2017101611,2.13232,0.84926
566,357894,4324700,2017101611,2.12721,0.84994
567,357970,4324700,2017101611,2.11948,0.85045
568,358045,4324700,2017101611,2.11423,0.85113
569,358121,4324700,2017101611,2.46665,0.85187
570,358196,4324700,2017101611,2.45952,0.85255
571,358272,4324700,2017101611,2.45222,0.85323
572,358347,4324700,2017101611,2.08801,0.85386
573,358423,4324700,2017101611,2.08237,0.85454
574,358498,4324700,2017101611,2.07676,0.8552
575,358574,4324700,2017101611,2.40307,0.85573
576,358649,4324700,2017101611,2.39566,0.85639
577,358725,4324700,2017101611,2.3881,0.85705
578,358800,4324700,2017101611,2.38061,0.8577
579,358876,4324700,2017101611,2.37297,0.85836
580,358951,4324700,2017101611,2.33557,0.85883
581,359027,4324700,2017101611,2.32797,0.85948
582,359102,4324700,2017101611,2.32044,0.86011
583,359178,4324700,2017101611,2.31279,0.86075
