RecID,xLCC,yLCC,date,BC,var
1,349438,4324470,2017101611,0.371031,1.8477
2,349514,4324470,2017101611,0.376568,1.8472
3,349589,4324470,2017101611,0.380147,1.8466
4,349665,4324470,2017101611,0.388936,1.846
5,349740,4324470,2017101611,0.392539,1.8454
6,349816,4324470,2017101611,0.397124,1.8448
7,349891,4324470,2017101611,0.400681,1.8442
8,349967,4324470,2017101611,0.404646,1.8436
9,350042,4324470,2017101611,0.41065,1.8428
10,350118,4324470,2017101611,0.402163,1.8424
11,350193,4324470,2017101611,0.405563,1.8418
12,350269,4324470,2017101611,0.408971,1.8412
13,350344,4324470,2017101611,0.412291,1.8406
14,350420,4324470,2017101611,0.420862,1.84
15,350495,4324470,2017101611,0.424167,1.8394
16,350571,4324470,2017101611,0.425315,1.8388
17,350646,4324470,2017101611,0.42809,1.8382
18,350722,4324470,2017101611,0.454182,1.8374
19,350797,4324470,2017101611,0.452045,1.837
20,350873,4324470,2017101611,0.457387,1.8365
21,350948,4324470,2017101611,0.471323,1.8357
22,351024,4324470,2017101611,0.474618,1.8351
23,351099,4324470,2017101611,0.47079,1.8348
24,351175,4324470,2017101611,0.475052,1.8342
25,351250,4324470,2017101611,0.500416,1.8335
26,351326,4324470,2017101611,0.488344,1.8308
27,351401,4324470,2017101611,0.47383,1.8293
28,351477,4324470,2017101611,0.477449,1.8282
29,351552,4324470,2017101611,0.469837,1.8267
30,351628,4324470,2017101611,0.478845,1.8257
31,351703,4324470,2017101611,0.487184,1.8243
32,351779,4324470,2017101611,0.522865,1.8232
33,351854,4324470,2017101611,0.539118,1.8219
34,351930,4324470,2017101611,0.546786,1.8209
35,352005,4324470,2017101611,0.538618,1.8201
36,352081,4324470,2017101611,0.520016,1.8192
37,352156,4324470,2017101611,0.526395,1.8181
38,352232,4324470,2017101611,0.496178,1.8172
39,352307,4324470,2017101611,0.488717,1.8163
40,352383,4324470,2017101611,0.458339,1.8154
41,352458,4324470,2017101611,0.429143,1.8148
42,352534,4324470,2017101611,0.429719,1.8139
43,352609,4324470,2017101611,0.425614,1.8136
44,352685,4324470,2017101611,0.425163,1.8126
45,352760,4324470,2017101611,0.426622,1.8122
46,352836,4324470,2017101611,0.388675,1.812
47,352911,4324470,2017101611,0.317237,1.8122
48,352987,4324470,2017101611,0.294671,1.8121
49,353062,4324470,2017101611,0.287419,1.8148
50,353138,4324470,2017101611,0.207773,1.8182
51,353213,4324470,2017101611,0.209386,1.8173
52,353289,4324470,2017101611,0.210976,1.8163
53,353364,4324470,2017101611,0.212144,1.8153
54,353440,4324470,2017101611,0.207309,1.8144
55,353515,4324470,2017101611,0.20697,1.8132
56,353591,4324470,2017101611,0.208341,1.8123
57,353666,4324470,2017101611,0.209636,1.8114
58,353742,4324470,2017101611,0.204291,1.8108
59,353817,4324470,2017101611,0.199863,1.81
60,353893,4324470,2017101611,0.201037,1.8092
61,353968,4324470,2017101611,0.202117,1.8084
62,354044,4324470,2017101611,0.203232,1.8077
63,354119,4324470,2017101611,0.204525,1.8071
64,354195,4324470,2017101611,0.206114,1.8065
65,354270,4324470,2017101611,0.208154,1.8059
66,354346,4324470,2017101611,0.210885,1.8054
67,354421,4324470,2017101611,0.215157,1.805
68,354497,4324470,2017101611,0.223293,1.8046
69,354572,4324470,2017101611,0.243559,1.8043
70,354648,4324470,2017101611,0.33191,1.804
71,354723,4324470,2017101611,0.628394,1.8038
72,354799,4324470,2017101611,0.277292,1.8037
73,354874,4324470,2017101611,0.235577,1.8036
74,354950,4324470,2017101611,0.222197,1.8036
75,355025,4324470,2017101611,0.216365,1.8036
76,355101,4324470,2017101611,0.213267,1.8038
77,355176,4324470,2017101611,0.211393,1.8039
78,355252,4324470,2017101611,0.210075,1.8042
79,355327,4324470,2017101611,0.209091,1.8045
80,355403,4324470,2017101611,0.208446,1.8049
81,355478,4324470,2017101611,0.207879,1.8053
82,355554,4324470,2017101611,0.207263,1.8058
83,355629,4324470,2017101611,0.206586,1.8063
84,355705,4324470,2017101611,0.205816,1.8069
85,355780,4324470,2017101611,0.204986,1.8076
86,355856,4324470,2017101611,0.204078,1.8082
87,355931,4324470,2017101611,0.203105,1.809
88,356007,4324470,2017101611,0.202051,1.8097
89,356082,4324470,2017101611,0.200952,1.8105
90,356158,4324470,2017101611,0.199779,1.8114
91,356233,4324470,2017101611,0.198561,1.8122
92,356309,4324470,2017101611,0.197281,1.8131
93,356384,4324470,2017101611,0.195974,1.8141
94,356460,4324470,2017101611,0.194621,1.815
95,356535,4324470,2017101611,0.193248,1.816
96,356611,4324470,2017101611,0.191827,1.8169
97,356686,4324470,2017101611,0.190419,1.8179
98,356762,4324470,2017101611,0.189013,1.8189
99,356837,4324470,2017101611,0.187622,1.82
100,356913,4324470,2017101611,0.185992,1.821
101,356988,4324470,2017101611,0.184638,1.822
102,357064,4324470,2017101611,0.18314,1.823
103,357139,4324470,2017101611,0.181666,1.8241
104,357215,4324470,2017101611,0.180134,1.8251
105,357290,4324470,2017101611,0.178511,1.8261
106,357366,4324470,2017101611,0.176976,1.8272
107,357441,4324470,2017101611,0.175294,1.8282
108,357517,4324470,2017101611,0.173581,1.8292
109,357592,4324470,2017101611,0.171925,1.8302
110,357668,4324470,2017101611,0.168777,1.831
111,357743,4324470,2017101611,0.16703,1.832
112,357819,4324470,2017101611,0.165102,1.833
113,357894,4324470,2017101611,0.163336,1.8339
114,357970,4324470,2017101611,0.16145,1.8349
115,358045,4324470,2017101611,0.159611,1.8358
116,358121,4324470,2017101611,0.157829,1.8368
117,358196,4324470,2017101611,0.156115,1.8377
118,358272,4324470,2017101611,0.154466,1.8386
119,358347,4324470,2017101611,0.152886,1.8395
120,358423,4324470,2017101611,0.151342,1.8404
121,358498,4324470,2017101611,0.149919,1.8413
122,358574,4324470,2017101611,0.148498,1.8422
123,358649,4324470,2017101611,0.147162,1.843
124,358725,4324470,2017101611,0.145822,1.8438
125,358800,4324470,2017101611,0.144144,1.8446
126,358876,4324470,2017101611,0.143215,1.8454
127,358951,4324470,2017101611,0.141903,1.8462
128,359027,4324470,2017101611,0.140501,1.847
129,359102,4324470,2017101611,0.139241,1.8477
130,359178,4324470,2017101611,0.138705,1.8485
131,359253,4324470,2017101611,0.137234,1.8492
132,359329,4324470,2017101611,0.13568,1.8497
133,359404,4324470,2017101611,0.134171,1.8504
134,359480,4324470,2017101611,0.13261,1.8511
135,359555,4324470,2017101611,0.130932,1.8518
136,359631,4324470,2017101611,0.129219,1.8524
137,359706,4324470,2017101611,0.127549,1.8531
138,359782,4324470,2017101611,0.125876,1.8537
139,359857,4324470,2017101611,0.124278,1.8543
140,359933,4324470,2017101611,0.122746,1.8549
141,360008,4324470,2017101611,0.121248,1.8555
142,360084,4324470,2017101611,0.119805,1.856
143,360159,4324470,2017101611,0.118484,1.8566
144,360235,4324470,2017101611,0.117163,1.8571
145,360310,4324470,2017101611,0.115968,1.8576
146,360386,4324470,2017101611,0.114876,1.8582
147,360461,4324470,2017101611,0.113894,1.8587
148,360537,4324470,2017101611,0.113073,1.8592
149,360612,4324470,2017101611,0.111786,1.8595
150,360688,4324470,2017101611,0.115474,1.86
151,360763,4324470,2017101611,0.21056,1.8604
152,349438,4324540,2017101611,0.375683,1.8471
153,349514,4324540,2017101611,0.378665,1.8465
154,349589,4324540,2017101611,0.384257,1.8459
155,349665,4324540,2017101611,0.387944,1.8453
156,349740,4324540,2017101611,0.39685,1.8447
157,349816,4324540,2017101611,0.400562,1.8441
158,349891,4324540,2017101611,0.405174,1.8435
159,349967,4324540,2017101611,0.40883,1.8429
160,350042,4324540,2017101611,0.412807,1.8422
161,350118,4324540,2017101611,0.406765,1.8416
162,350193,4324540,2017101611,0.410247,1.841
163,350269,4324540,2017101611,0.413736,1.8404
164,350344,4324540,2017101611,0.417141,1.8397
165,350420,4324540,2017101611,0.420087,1.8393
166,350495,4324540,2017101611,0.429224,1.8385
167,350571,4324540,2017101611,0.432604,1.8379
168,350646,4324540,2017101611,0.433287,1.8373
169,350722,4324540,2017101611,0.436526,1.8367
170,350797,4324540,2017101611,0.459338,1.836
171,350873,4324540,2017101611,0.460921,1.8355
172,350948,4324540,2017101611,0.46628,1.8349
173,351024,4324540,2017101611,0.480513,1.834
174,351099,4324540,2017101611,0.480312,1.8335
175,351175,4324540,2017101611,0.47988,1.8331
176,351250,4324540,2017101611,0.506715,1.8323
177,351326,4324540,2017101611,0.518064,1.8318
178,351401,4324540,2017101611,0.483924,1.8286
179,351477,4324540,2017101611,0.491464,1.8273
180,351552,4324540,2017101611,0.487087,1.8259
181,351628,4324540,2017101611,0.480514,1.8248
182,351703,4324540,2017101611,0.509823,1.8234
183,351779,4324540,2017101611,0.519409,1.8221
184,351854,4324540,2017101611,0.544988,1.8211
185,351930,4324540,2017101611,0.55686,1.8198
186,352005,4324540,2017101611,0.556113,1.8189
187,352081,4324540,2017101611,0.567335,1.8178
188,352156,4324540,2017101611,0.552994,1.8169
189,352232,4324540,2017101611,0.532403,1.8159
190,352307,4324540,2017101611,0.509154,1.8147
191,352383,4324540,2017101611,0.501841,1.8139
192,352458,4324540,2017101611,0.451126,1.8131
193,352534,4324540,2017101611,0.435232,1.8125
194,352609,4324540,2017101611,0.455057,1.812
195,352685,4324540,2017101611,0.431297,1.8112
196,352760,4324540,2017101611,0.434126,1.8108
197,352836,4324540,2017101611,0.408314,1.8101
198,352911,4324540,2017101611,0.350486,1.8103
199,352987,4324540,2017101611,0.311267,1.8101
200,353062,4324540,2017101611,0.293683,1.8129
201,353138,4324540,2017101611,0.210243,1.8169
202,353213,4324540,2017101611,0.211908,1.8159
203,353289,4324540,2017101611,0.213555,1.8148
204,353364,4324540,2017101611,0.214778,1.8138
205,353440,4324540,2017101611,0.209912,1.8129
206,353515,4324540,2017101611,0.211377,1.8119
207,353591,4324540,2017101611,0.211019,1.8107
208,353666,4324540,2017101611,0.212369,1.8098
209,353742,4324540,2017101611,0.20909,1.809
210,353817,4324540,2017101611,0.202521,1.8082
211,353893,4324540,2017101611,0.203733,1.8074
212,353968,4324540,2017101611,0.204877,1.8066
213,354044,4324540,2017101611,0.206036,1.8059
214,354119,4324540,2017101611,0.2074,1.8052
215,354195,4324540,2017101611,0.209109,1.8046
216,354270,4324540,2017101611,0.211319,1.804
217,354346,4324540,2017101611,0.214308,1.8035
218,354421,4324540,2017101611,0.219029,1.803
219,354497,4324540,2017101611,0.228034,1.8026
220,354572,4324540,2017101611,0.249871,1.8022
221,354648,4324540,2017101611,0.336068,1.802
222,354723,4324540,2017101611,0.695224,1.8017
223,354799,4324540,2017101611,0.294028,1.8016
224,354874,4324540,2017101611,0.244374,1.8015
225,354950,4324540,2017101611,0.227923,1.8015
226,355025,4324540,2017101611,0.220781,1.8016
227,355101,4324540,2017101611,0.217057,1.8017
228,355176,4324540,2017101611,0.214873,1.8019
229,355252,4324540,2017101611,0.213372,1.8022
230,355327,4324540,2017101611,0.212265,1.8025
231,355403,4324540,2017101611,0.211547,1.8029
232,355478,4324540,2017101611,0.210947,1.8033
233,355554,4324540,2017101611,0.210296,1.8038
234,355629,4324540,2017101611,0.209567,1.8044
235,355705,4324540,2017101611,0.208764,1.805
236,355780,4324540,2017101611,0.207886,1.8057
237,355856,4324540,2017101611,0.20693,1.8064
238,355931,4324540,2017101611,0.205916,1.8072
239,356007,4324540,2017101611,0.204822,1.808
240,356082,4324540,2017101611,0.203669,1.8088
241,356158,4324540,2017101611,0.20245,1.8097
242,356233,4324540,2017101611,0.201178,1.8106
243,356309,4324540,2017101611,0.199846,1.8116
244,356384,4324540,2017101611,0.1985,1.8125
245,356460,4324540,2017101611,0.197094,1.8135
246,356535,4324540,2017101611,0.195672,1.8145
247,356611,4324540,2017101611,0.19421,1.8155
248,356686,4324540,2017101611,0.192761,1.8166
249,356762,4324540,2017101611,0.19131,1.8176
250,356837,4324540,2017101611,0.189877,1.8187
251,356913,4324540,2017101611,0.188333,1.8197
252,356988,4324540,2017101611,0.186884,1.8208
253,357064,4324540,2017101611,0.185359,1.8219
254,357139,4324540,2017101611,0.183877,1.8229
255,357215,4324540,2017101611,0.18233,1.824
256,357290,4324540,2017101611,0.18069,1.8251
257,357366,4324540,2017101611,0.179151,1.8261
258,357441,4324540,2017101611,0.177469,1.8272
259,357517,4324540,2017101611,0.175703,1.8283
260,357592,4324540,2017101611,0.172547,1.829
261,357668,4324540,2017101611,0.170774,1.8301
262,357743,4324540,2017101611,0.168777,1.8311
263,357819,4324540,2017101611,0.166644,1.8321
264,357894,4324540,2017101611,0.165047,1.8331
265,357970,4324540,2017101611,0.16302,1.8341
266,358045,4324540,2017101611,0.161123,1.8351
267,358121,4324540,2017101611,0.159311,1.8361
268,358196,4324540,2017101611,0.157569,1.837
269,358272,4324540,2017101611,0.15586,1.838
270,358347,4324540,2017101611,0.154244,1.8389
271,358423,4324540,2017101611,0.152659,1.8398
272,358498,4324540,2017101611,0.151145,1.8407
273,358574,4324540,2017101611,0.149736,1.8416
274,358649,4324540,2017101611,0.148399,1.8424
275,358725,4324540,2017101611,0.147109,1.8433
276,358800,4324540,2017101611,0.145908,1.8441
277,358876,4324540,2017101611,0.144083,1.8449
278,358951,4324540,2017101611,0.143502,1.8457
279,359027,4324540,2017101611,0.142249,1.8465
280,359102,4324540,2017101611,0.141679,1.8473
281,359178,4324540,2017101611,0.140434,1.848
282,359253,4324540,2017101611,0.13882,1.8486
283,359329,4324540,2017101611,0.137274,1.8493
284,359404,4324540,2017101611,0.135971,1.85
285,359480,4324540,2017101611,0.134366,1.8507
286,359555,4324540,2017101611,0.132744,1.8514
287,359631,4324540,2017101611,0.130939,1.8521
288,359706,4324540,2017101611,0.129181,1.8527
289,359782,4324540,2017101611,0.127311,1.8534
290,359857,4324540,2017101611,0.125626,1.854
291,359933,4324540,2017101611,0.124017,1.8546
292,360008,4324540,2017101611,0.122443,1.8552
293,360084,4324540,2017101611,0.120979,1.8558
294,360159,4324540,2017101611,0.119563,1.8563
295,360235,4324540,2017101611,0.118188,1.8569
296,360310,4324540,2017101611,0.116923,1.8574
297,360386,4324540,2017101611,0.11572,1.8579
298,360461,4324540,2017101611,0.114517,1.8584
299,360537,4324540,2017101611,0.113041,1.8588
300,360612,4324540,2017101611,0.111769,1.8593
301,360688,4324540,2017101611,0.110485,1.8598
302,360763,4324540,2017101611,0.125999,1.8603
303,349438,4324620,2017101611,0.380194,1.8464
304,349514,4324620,2017101611,0.38399,1.8458
305,349589,4324620,2017101611,0.388962,1.8452
306,349665,4324620,2017101611,0.392735,1.8445
307,349740,4324620,2017101611,0.401793,1.8439
308,349816,4324620,2017101611,0.405597,1.8433
309,349891,4324620,2017101611,0.409328,1.8426
310,349967,4324620,2017101611,0.414076,1.842
311,350042,4324620,2017101611,0.418158,1.8413
312,350118,4324620,2017101611,0.421843,1.8407
313,350193,4324620,2017101611,0.41562,1.84
314,350269,4324620,2017101611,0.419208,1.8394
315,350344,4324620,2017101611,0.422707,1.8387
316,350420,4324620,2017101611,0.426209,1.8381
317,350495,4324620,2017101611,0.427946,1.8377
318,350571,4324620,2017101611,0.438512,1.8368
319,350646,4324620,2017101611,0.439672,1.8362
320,350722,4324620,2017101611,0.442598,1.8355
321,350797,4324620,2017101611,0.445827,1.8349
322,350873,4324620,2017101611,0.46736,1.8343
323,350948,4324620,2017101611,0.472845,1.8337
324,351024,4324620,2017101611,0.487294,1.8328
325,351099,4324620,2017101611,0.490668,1.8322
326,351175,4324620,2017101611,0.486759,1.8319
327,351250,4324620,2017101611,0.491124,1.8313
328,351326,4324620,2017101611,0.517389,1.8305
329,351401,4324620,2017101611,0.528901,1.8299
330,351477,4324620,2017101611,0.499392,1.8266
331,351552,4324620,2017101611,0.502484,1.8252
332,351628,4324620,2017101611,0.515806,1.8236
333,351703,4324620,2017101611,0.510948,1.8225
334,351779,4324620,2017101611,0.523086,1.8211
335,351854,4324620,2017101611,0.541507,1.8201
336,351930,4324620,2017101611,0.562386,1.8184
337,352005,4324620,2017101611,0.561792,1.8173
338,352081,4324620,2017101611,0.571812,1.8162
339,352156,4324620,2017101611,0.552303,1.8152
340,352232,4324620,2017101611,0.561087,1.8141
341,352307,4324620,2017101611,0.531473,1.8131
342,352383,4324620,2017101611,0.513952,1.8121
343,352458,4324620,2017101611,0.47456,1.8116
344,352534,4324620,2017101611,0.443286,1.8107
345,352609,4324620,2017101611,0.462079,1.8102
346,352685,4324620,2017101611,0.459821,1.8092
347,352760,4324620,2017101611,0.463025,1.8089
348,352836,4324620,2017101611,0.460192,1.8078
349,352911,4324620,2017101611,0.36856,1.8079
350,352987,4324620,2017101611,0.316043,1.8082
351,353062,4324620,2017101611,0.304101,1.8099
352,353138,4324620,2017101611,0.213533,1.8152
353,353213,4324620,2017101611,0.214781,1.8142
354,353289,4324620,2017101611,0.21649,1.8131
355,353364,4324620,2017101611,0.21813,1.8121
356,353440,4324620,2017101611,0.215039,1.8111
357,353515,4324620,2017101611,0.21439,1.8101
358,353591,4324620,2017101611,0.214051,1.8088
359,353666,4324620,2017101611,0.215461,1.8078
360,353742,4324620,2017101611,0.212192,1.807
361,353817,4324620,2017101611,0.205536,1.8062
362,353893,4324620,2017101611,0.206795,1.8053
363,353968,4324620,2017101611,0.208017,1.8045
364,354044,4324620,2017101611,0.209235,1.8037
365,354119,4324620,2017101611,0.210666,1.803
366,354195,4324620,2017101611,0.21251,1.8023
367,354270,4324620,2017101611,0.21486,1.8017
368,354346,4324620,2017101611,0.218046,1.8011
369,354421,4324620,2017101611,0.223103,1.8006
370,354497,4324620,2017101611,0.232557,1.8002
371,354572,4324620,2017101611,0.254719,1.7998
372,354648,4324620,2017101611,0.336629,1.7995
373,354723,4324620,2017101611,0.761349,1.7993
374,354799,4324620,2017101611,0.307269,1.7991
375,354874,4324620,2017101611,0.252199,1.7991
376,354950,4324620,2017101611,0.233665,1.7991
377,355025,4324620,2017101611,0.225511,1.7991
378,355101,4324620,2017101611,0.221252,1.7993
379,355176,4324620,2017101611,0.218782,1.7995
380,355252,4324620,2017101611,0.217107,1.7997
381,355327,4324620,2017101611,0.215881,1.8001
382,355403,4324620,2017101611,0.215088,1.8005
383,355478,4324620,2017101611,0.214451,1.801
384,355554,4324620,2017101611,0.213748,1.8015
385,355629,4324620,2017101611,0.212979,1.8021
386,355705,4324620,2017101611,0.212118,1.8028
387,355780,4324620,2017101611,0.211196,1.8035
388,355856,4324620,2017101611,0.210184,1.8043
389,355931,4324620,2017101611,0.209122,1.8051
390,356007,4324620,2017101611,0.207973,1.8059
391,356082,4324620,2017101611,0.206767,1.8068
392,356158,4324620,2017101611,0.205493,1.8078
393,356233,4324620,2017101611,0.204172,1.8087
394,356309,4324620,2017101611,0.202781,1.8097
395,356384,4324620,2017101611,0.201371,1.8107
396,356460,4324620,2017101611,0.199908,1.8118
397,356535,4324620,2017101611,0.198435,1.8128
398,356611,4324620,2017101611,0.196916,1.8139
399,356686,4324620,2017101611,0.195411,1.815
400,356762,4324620,2017101611,0.193916,1.8161
401,356837,4324620,2017101611,0.192447,1.8172
402,356913,4324620,2017101611,0.19093,1.8183
403,356988,4324620,2017101611,0.189375,1.8194
404,357064,4324620,2017101611,0.187879,1.8205
405,357139,4324620,2017101611,0.186408,1.8216
406,357215,4324620,2017101611,0.184854,1.8228
407,357290,4324620,2017101611,0.183222,1.8239
408,357366,4324620,2017101611,0.181683,1.825
409,357441,4324620,2017101611,0.179977,1.8261
410,357517,4324620,2017101611,0.176787,1.8269
411,357592,4324620,2017101611,0.175007,1.828
412,357668,4324620,2017101611,0.173183,1.8291
413,357743,4324620,2017101611,0.170911,1.8301
414,357819,4324620,2017101611,0.169055,1.8312
415,357894,4324620,2017101611,0.166903,1.8322
416,357970,4324620,2017101611,0.164793,1.8333
417,358045,4324620,2017101611,0.162846,1.8343
418,358121,4324620,2017101611,0.160968,1.8353
419,358196,4324620,2017101611,0.159196,1.8362
420,358272,4324620,2017101611,0.157417,1.8372
421,358347,4324620,2017101611,0.155777,1.8382
422,358423,4324620,2017101611,0.154142,1.8391
423,358498,4324620,2017101611,0.152611,1.84
424,358574,4324620,2017101611,0.151082,1.8409
425,358649,4324620,2017101611,0.149771,1.8418
426,358725,4324620,2017101611,0.148483,1.8427
427,358800,4324620,2017101611,0.147316,1.8435
428,358876,4324620,2017101611,0.14625,1.8444
429,358951,4324620,2017101611,0.145105,1.8452
430,359027,4324620,2017101611,0.144884,1.846
431,359102,4324620,2017101611,0.143413,1.8466
432,359178,4324620,2017101611,0.142179,1.8474
433,359253,4324620,2017101611,0.140869,1.8481
434,359329,4324620,2017101611,0.139509,1.8489
435,359404,4324620,2017101611,0.138125,1.8496
436,359480,4324620,2017101611,0.136567,1.8503
437,359555,4324620,2017101611,0.134911,1.851
438,359631,4324620,2017101611,0.132893,1.8517
439,359706,4324620,2017101611,0.131178,1.8524
440,359782,4324620,2017101611,0.129181,1.853
441,359857,4324620,2017101611,0.127236,1.8536
442,359933,4324620,2017101611,0.125486,1.8543
443,360008,4324620,2017101611,0.123858,1.8549
444,360084,4324620,2017101611,0.122282,1.8555
445,360159,4324620,2017101611,0.120802,1.856
446,360235,4324620,2017101611,0.119372,1.8566
447,360310,4324620,2017101611,0.118039,1.8571
448,360386,4324620,2017101611,0.116437,1.8576
449,360461,4324620,2017101611,0.115114,1.8581
450,360537,4324620,2017101611,0.113831,1.8586
451,360612,4324620,2017101611,0.112455,1.8591
452,360688,4324620,2017101611,0.111009,1.8596
453,360763,4324620,2017101611,0.111568,1.86
454,349438,4324700,2017101611,0.384725,1.8457
455,349514,4324700,2017101611,0.388607,1.845
456,349589,4324700,2017101611,0.391689,1.8444
457,349665,4324700,2017101611,0.397556,1.8437
458,349740,4324700,2017101611,0.401359,1.8431
459,349816,4324700,2017101611,0.410657,1.8424
460,349891,4324700,2017101611,0.414483,1.8418
461,349967,4324700,2017101611,0.418335,1.8411
462,350042,4324700,2017101611,0.423123,1.8404
463,350118,4324700,2017101611,0.427328,1.8397
464,350193,4324700,2017101611,0.433674,1.8389
465,350269,4324700,2017101611,0.424714,1.8384
466,350344,4324700,2017101611,0.428313,1.8377
467,350420,4324700,2017101611,0.431914,1.8371
468,350495,4324700,2017101611,0.43542,1.8364
469,350571,4324700,2017101611,0.444465,1.8357
470,350646,4324700,2017101611,0.447946,1.835
471,350722,4324700,2017101611,0.449144,1.8344
472,350797,4324700,2017101611,0.452053,1.8337
473,350873,4324700,2017101611,0.475701,1.8331
474,350948,4324700,2017101611,0.477311,1.8324
475,351024,4324700,2017101611,0.482916,1.8318
476,351099,4324700,2017101611,0.497621,1.8309
477,351175,4324700,2017101611,0.501063,1.8303
478,351250,4324700,2017101611,0.496991,1.8299
479,351326,4324700,2017101611,0.524829,1.8291
480,351401,4324700,2017101611,0.536554,1.8285
481,351477,4324700,2017101611,0.54,1.8279
482,351552,4324700,2017101611,0.509773,1.8245
483,351628,4324700,2017101611,0.534041,1.8229
484,351703,4324700,2017101611,0.517323,1.8213
485,351779,4324700,2017101611,0.525621,1.8202
486,351854,4324700,2017101611,0.533556,1.8188
487,351930,4324700,2017101611,0.563031,1.8173
488,352005,4324700,2017101611,0.581323,1.8159
489,352081,4324700,2017101611,0.585631,1.8148
490,352156,4324700,2017101611,0.584974,1.8137
491,352232,4324700,2017101611,0.569872,1.8127
492,352307,4324700,2017101611,0.549172,1.8117
493,352383,4324700,2017101611,0.533176,1.8104
494,352458,4324700,2017101611,0.518933,1.8096
495,352534,4324700,2017101611,0.467039,1.8087
496,352609,4324700,2017101611,0.470606,1.8084
497,352685,4324700,2017101611,0.470274,1.8073
498,352760,4324700,2017101611,0.475366,1.8068
499,352836,4324700,2017101611,0.468128,1.8058
500,352911,4324700,2017101611,0.403268,1.806
501,352987,4324700,2017101611,0.33236,1.806
502,353062,4324700,2017101611,0.321909,1.8065
503,353138,4324700,2017101611,0.252121,1.8111
504,353213,4324700,2017101611,0.217664,1.8126
505,353289,4324700,2017101611,0.219439,1.8114
506,353364,4324700,2017101611,0.221147,1.8103
507,353440,4324700,2017101611,0.222173,1.8092
508,353515,4324700,2017101611,0.217423,1.8082
509,353591,4324700,2017101611,0.217123,1.8069
510,353666,4324700,2017101611,0.21859,1.8059
511,353742,4324700,2017101611,0.21745,1.8049
512,353817,4324700,2017101611,0.208562,1.8041
513,353893,4324700,2017101611,0.209867,1.8032
514,353968,4324700,2017101611,0.211178,1.8023
515,354044,4324700,2017101611,0.212464,1.8015
516,354119,4324700,2017101611,0.213957,1.8007
517,354195,4324700,2017101611,0.215937,1.8
518,354270,4324700,2017101611,0.218414,1.7993
519,354346,4324700,2017101611,0.221784,1.7987
520,354421,4324700,2017101611,0.227059,1.7982
521,354497,4324700,2017101611,0.236742,1.7977
522,354572,4324700,2017101611,0.258772,1.7974
523,354648,4324700,2017101611,0.336273,1.797
524,354723,4324700,2017101611,0.835699,1.7968
525,354799,4324700,2017101611,0.318968,1.7966
526,354874,4324700,2017101611,0.259219,1.7965
527,354950,4324700,2017101611,0.239099,1.7965
528,355025,4324700,2017101611,0.230152,1.7966
529,355101,4324700,2017101611,0.225448,1.7967
530,355176,4324700,2017101611,0.222721,1.797
531,355252,4324700,2017101611,0.220887,1.7973
532,355327,4324700,2017101611,0.219547,1.7976
533,355403,4324700,2017101611,0.218678,1.7981
534,355478,4324700,2017101611,0.218004,1.7986
535,355554,4324700,2017101611,0.217256,1.7992
536,355629,4324700,2017101611,0.216436,1.7998
537,355705,4324700,2017101611,0.215529,1.8005
538,355780,4324700,2017101611,0.214551,1.8013
539,355856,4324700,2017101611,0.213484,1.8021
540,355931,4324700,2017101611,0.212365,1.8029
541,356007,4324700,2017101611,0.211159,1.8038
542,356082,4324700,2017101611,0.209905,1.8048
543,356158,4324700,2017101611,0.208569,1.8058
544,356233,4324700,2017101611,0.207192,1.8068
545,356309,4324700,2017101611,0.20574,1.8078
546,356384,4324700,2017101611,0.204276,1.8089
547,356460,4324700,2017101611,0.202753,1.81
548,356535,4324700,2017101611,0.201216,1.8111
549,356611,4324700,2017101611,0.199652,1.8122
550,356686,4324700,2017101611,0.198094,1.8133
551,356762,4324700,2017101611,0.196544,1.8145
552,356837,4324700,2017101611,0.195044,1.8157
553,356913,4324700,2017101611,0.19351,1.8168
554,356988,4324700,2017101611,0.191974,1.818
555,357064,4324700,2017101611,0.190471,1.8192
556,357139,4324700,2017101611,0.18901,1.8203
557,357215,4324700,2017101611,0.187478,1.8215
558,357290,4324700,2017101611,0.18591,1.8226
559,357366,4324700,2017101611,0.18443,1.8238
560,357441,4324700,2017101611,0.182788,1.8249
561,357517,4324700,2017101611,0.179558,1.8258
562,357592,4324700,2017101611,0.177663,1.8269
563,357668,4324700,2017101611,0.175241,1.828
564,357743,4324700,2017101611,0.173085,1.8291
565,357819,4324700,2017101611,0.171045,1.8302
566,357894,4324700,2017101611,0.168766,1.8313
567,357970,4324700,2017101611,0.166592,1.8324
568,358045,4324700,2017101611,0.164567,1.8334
569,358121,4324700,2017101611,0.162638,1.8345
570,358196,4324700,2017101611,0.160808,1.8355
571,358272,4324700,2017101611,0.159021,1.8365
572,358347,4324700,2017101611,0.157288,1.8374
573,358423,4324700,2017101611,0.155647,1.8384
574,358498,4324700,2017101611,0.154073,1.8394
575,358574,4324700,2017101611,0.15256,1.8403
576,358649,4324700,2017101611,0.15112,1.8412
577,358725,4324700,2017101611,0.149821,1.8421
578,358800,4324700,2017101611,0.148678,1.843
579,358876,4324700,2017101611,0.148628,1.8438
580,358951,4324700,2017101611,0.147554,1.8447
581,359027,4324700,2017101611,0.144482,1.8453
582,359102,4324700,2017101611,0.145475,1.8461
583,359178,4324700,2017101611,0.144511,1.8469
584,359253,4324700,2017101611,0.143407,1.8477
585,359329,4324700,2017101611,0.142165,1.8485
