RecID,xLCC,yLCC,date,BC,var
1,349438,4324470,20171019,0.37615,0.71651
2,349514,4324470,20171019,0.3563,0.71709
3,349589,4324470,20171019,0.35615,0.71658
4,349665,4324470,20171019,0.35599,0.71606
5,349740,4324470,20171019,0.35584,0.71554
6,349816,4324470,20171019,0.35568,0.71499
7,349891,4324470,20171019,0.35552,0.71444
8,349967,4324470,20171019,0.34891,0.71387
9,350042,4324470,20171019,0.34863,0.71329
10,350118,4324470,20171019,0.34835,0.71269
11,350193,4324470,20171019,0.34806,0.71209
12,350269,4324470,20171019,0.34776,0.71146
13,350344,4324470,20171019,0.34747,0.71082
14,350420,4324470,20171019,0.34827,0.71016
15,350495,4324470,20171019,0.34798,0.7095
16,350571,4324470,20171019,0.34768,0.70881
17,350646,4324470,20171019,0.34339,0.70814
18,350722,4324470,20171019,0.34301,0.70743
19,350797,4324470,20171019,0.33737,0.7067
20,350873,4324470,20171019,0.33687,0.70596
21,350948,4324470,20171019,0.33637,0.70522
22,351024,4324470,20171019,0.33584,0.70445
23,351099,4324470,20171019,0.33575,0.7037
24,351175,4324470,20171019,0.3352,0.70291
25,351250,4324470,20171019,0.33465,0.70211
26,351326,4324470,20171019,0.33737,0.70128
27,351401,4324470,20171019,0.33685,0.70045
28,351477,4324470,20171019,0.3363,0.69961
29,351552,4324470,20171019,0.33362,0.69876
30,351628,4324470,20171019,0.33426,0.69788
31,351703,4324470,20171019,0.33338,0.69702
32,351779,4324470,20171019,0.32741,0.69615
33,351854,4324470,20171019,0.33978,0.69524
34,351930,4324470,20171019,0.33925,0.69434
35,352005,4324470,20171019,0.3387,0.69345
36,352081,4324470,20171019,0.33919,0.69255
37,352156,4324470,20171019,0.33693,0.69162
38,352232,4324470,20171019,0.33627,0.69071
39,352307,4324470,20171019,0.33677,0.69031
40,352383,4324470,20171019,0.33606,0.68941
41,352458,4324470,20171019,0.3258,0.68851
42,352534,4324470,20171019,0.31998,0.68761
43,352609,4324470,20171019,0.31894,0.68674
44,352685,4324470,20171019,0.31785,0.68587
45,352760,4324470,20171019,0.31764,0.68502
46,352836,4324470,20171019,0.31281,0.68414
47,352911,4324470,20171019,0.31156,0.68334
48,352987,4324470,20171019,0.31091,0.68251
49,353062,4324470,20171019,0.29987,0.68176
50,353138,4324470,20171019,0.29884,0.68105
51,353213,4324470,20171019,0.29722,0.68036
52,353289,4324470,20171019,0.28471,0.67963
53,353364,4324470,20171019,0.28597,0.679
54,353440,4324470,20171019,0.28409,0.67841
55,353515,4324470,20171019,0.27578,0.67782
56,353591,4324470,20171019,0.27951,0.67735
57,353666,4324470,20171019,0.27254,0.67684
58,353742,4324470,20171019,0.26034,0.67638
59,353817,4324470,20171019,0.25183,0.67659
60,353893,4324470,20171019,0.25528,0.67626
61,353968,4324470,20171019,0.25799,0.67597
62,354044,4324470,20171019,0.25839,0.67575
63,354119,4324470,20171019,0.2565,0.67561
64,354195,4324470,20171019,0.26258,0.67545
65,354270,4324470,20171019,0.26852,0.67532
66,354346,4324470,20171019,0.27797,0.67525
67,354421,4324470,20171019,0.36621,0.67336
68,354497,4324470,20171019,0.45986,0.67289
69,354572,4324470,20171019,0.72844,0.67187
70,354648,4324470,20171019,1.5947,0.67197
71,354723,4324470,20171019,2.268,0.67207
72,354799,4324470,20171019,0.95391,0.67186
73,354874,4324470,20171019,0.52604,0.67203
74,354950,4324470,20171019,0.3943,0.67216
75,355025,4324470,20171019,0.35521,0.67252
76,355101,4324470,20171019,0.37857,0.67292
77,355176,4324470,20171019,0.40653,0.6744
78,355252,4324470,20171019,0.48711,0.67481
79,355327,4324470,20171019,0.4781,0.67542
80,355403,4324470,20171019,0.44635,0.67585
81,355478,4324470,20171019,0.44102,0.67685
82,355554,4324470,20171019,0.52658,0.6768
83,355629,4324470,20171019,0.54425,0.67719
84,355705,4324470,20171019,0.56388,0.67894
85,355780,4324470,20171019,0.56166,0.67794
86,355856,4324470,20171019,0.56724,0.67727
87,355931,4324470,20171019,0.569,0.67681
88,356007,4324470,20171019,0.56873,0.67636
89,356082,4324470,20171019,0.55812,0.67584
90,356158,4324470,20171019,0.55696,0.67513
91,356233,4324470,20171019,0.55833,0.67481
92,356309,4324470,20171019,0.56307,0.67453
93,356384,4324470,20171019,0.55418,0.67485
94,356460,4324470,20171019,0.54885,0.67523
95,356535,4324470,20171019,0.55949,0.6756
96,356611,4324470,20171019,0.55521,0.67566
97,356686,4324470,20171019,0.55778,0.67589
98,356762,4324470,20171019,0.56775,0.6761
99,356837,4324470,20171019,0.56115,0.67648
100,356913,4324470,20171019,0.55971,0.67676
101,356988,4324470,20171019,0.55342,0.67716
102,357064,4324470,20171019,0.55445,0.6782
103,357139,4324470,20171019,0.54778,0.67867
104,357215,4324470,20171019,0.54589,0.67918
105,357290,4324470,20171019,0.53362,0.67959
106,357366,4324470,20171019,0.52797,0.6802
107,357441,4324470,20171019,0.52591,0.68085
108,357517,4324470,20171019,0.52104,0.68157
109,357592,4324470,20171019,0.5154,0.68231
110,357668,4324470,20171019,0.51095,0.68316
111,357743,4324470,20171019,0.5072,0.6841
112,357819,4324470,20171019,0.49918,0.68482
113,357894,4324470,20171019,0.49241,0.68574
114,357970,4324470,20171019,0.48766,0.68669
115,358045,4324470,20171019,0.48578,0.68755
116,358121,4324470,20171019,0.47851,0.68852
117,358196,4324470,20171019,0.47669,0.6894
118,358272,4324470,20171019,0.49925,0.6896
119,358347,4324470,20171019,0.48802,0.6904
120,358423,4324470,20171019,0.49258,0.69147
121,358498,4324470,20171019,0.46888,0.69362
122,358574,4324470,20171019,0.46711,0.6945
123,358649,4324470,20171019,0.47005,0.69545
124,358725,4324470,20171019,0.4685,0.6963
125,358800,4324470,20171019,0.46369,0.69715
126,358876,4324470,20171019,0.46219,0.69799
127,358951,4324470,20171019,0.46073,0.69882
128,359027,4324470,20171019,0.46495,0.69963
129,359102,4324470,20171019,0.46046,0.69865
130,359178,4324470,20171019,0.46376,0.69945
131,359253,4324470,20171019,0.46212,0.70022
132,359329,4324470,20171019,0.46049,0.701
133,359404,4324470,20171019,0.4589,0.70175
134,359480,4324470,20171019,0.45733,0.7025
135,359555,4324470,20171019,0.46352,0.70324
136,359631,4324470,20171019,0.46344,0.70264
137,359706,4324470,20171019,0.46203,0.70335
138,359782,4324470,20171019,0.46904,0.70408
139,359857,4324470,20171019,0.47081,0.70474
140,359933,4324470,20171019,0.48819,0.70547
141,360008,4324470,20171019,0.48658,0.70614
142,360084,4324470,20171019,0.48508,0.70681
143,360159,4324470,20171019,0.48376,0.70746
144,360235,4324470,20171019,0.48267,0.70811
145,360310,4324470,20171019,0.47364,0.70768
146,360386,4324470,20171019,0.47162,0.70832
147,360461,4324470,20171019,0.47166,0.70894
148,360537,4324470,20171019,0.47182,0.70955
149,360612,4324470,20171019,0.47138,0.71015
150,360688,4324470,20171019,0.46961,0.71075
151,360763,4324470,20171019,0.46683,0.71132
152,349438,4324540,20171019,0.41192,0.71591
153,349514,4324540,20171019,0.37643,0.71576
154,349589,4324540,20171019,0.35611,0.71635
155,349665,4324540,20171019,0.35598,0.71584
156,349740,4324540,20171019,0.35582,0.71531
157,349816,4324540,20171019,0.35565,0.71475
158,349891,4324540,20171019,0.35549,0.71419
159,349967,4324540,20171019,0.35532,0.7136
160,350042,4324540,20171019,0.35516,0.71301
161,350118,4324540,20171019,0.34833,0.71241
162,350193,4324540,20171019,0.34804,0.71179
163,350269,4324540,20171019,0.34775,0.71115
164,350344,4324540,20171019,0.34745,0.7105
165,350420,4324540,20171019,0.34714,0.70983
166,350495,4324540,20171019,0.34796,0.70915
167,350571,4324540,20171019,0.34766,0.70845
168,350646,4324540,20171019,0.34736,0.70774
169,350722,4324540,20171019,0.34705,0.70701
170,350797,4324540,20171019,0.34261,0.7063
171,350873,4324540,20171019,0.34222,0.70554
172,350948,4324540,20171019,0.33637,0.70476
173,351024,4324540,20171019,0.33585,0.70397
174,351099,4324540,20171019,0.33532,0.70318
175,351175,4324540,20171019,0.33521,0.70239
176,351250,4324540,20171019,0.33466,0.70157
177,351326,4324540,20171019,0.33409,0.70073
178,351401,4324540,20171019,0.3335,0.69988
179,351477,4324540,20171019,0.33632,0.699
180,351552,4324540,20171019,0.33577,0.69813
181,351628,4324540,20171019,0.33303,0.69723
182,351703,4324540,20171019,0.33368,0.69632
183,351779,4324540,20171019,0.33277,0.69542
184,351854,4324540,20171019,0.32668,0.69452
185,351930,4324540,20171019,0.33927,0.69356
186,352005,4324540,20171019,0.33872,0.69263
187,352081,4324540,20171019,0.33815,0.69169
188,352156,4324540,20171019,0.33864,0.69077
189,352232,4324540,20171019,0.33802,0.68982
190,352307,4324540,20171019,0.33617,0.68933
191,352383,4324540,20171019,0.33613,0.68844
192,352458,4324540,20171019,0.33541,0.68752
193,352534,4324540,20171019,0.32489,0.68657
194,352609,4324540,20171019,0.31894,0.68565
195,352685,4324540,20171019,0.31783,0.68475
196,352760,4324540,20171019,0.3167,0.68387
197,352836,4324540,20171019,0.31644,0.68298
198,352911,4324540,20171019,0.31148,0.68209
199,352987,4324540,20171019,0.31082,0.68123
200,353062,4324540,20171019,0.29971,0.68044
201,353138,4324540,20171019,0.29807,0.67967
202,353213,4324540,20171019,0.29698,0.67896
203,353289,4324540,20171019,0.28434,0.6782
204,353364,4324540,20171019,0.28398,0.67756
205,353440,4324540,20171019,0.28362,0.67692
206,353515,4324540,20171019,0.28427,0.67638
207,353591,4324540,20171019,0.27891,0.6758
208,353666,4324540,20171019,0.26728,0.67525
209,353742,4324540,20171019,0.25946,0.67478
210,353817,4324540,20171019,0.25075,0.67499
211,353893,4324540,20171019,0.25415,0.67464
212,353968,4324540,20171019,0.2568,0.67434
213,354044,4324540,20171019,0.25397,0.67416
214,354119,4324540,20171019,0.25511,0.67396
215,354195,4324540,20171019,0.26118,0.6738
216,354270,4324540,20171019,0.2669,0.67367
217,354346,4324540,20171019,0.28365,0.67368
218,354421,4324540,20171019,0.31379,0.67389
219,354497,4324540,20171019,0.44209,0.67138
220,354572,4324540,20171019,0.71236,0.67025
221,354648,4324540,20171019,1.5476,0.67032
222,354723,4324540,20171019,2.3365,0.67047
223,354799,4324540,20171019,0.97364,0.67025
224,354874,4324540,20171019,0.53632,0.67035
225,354950,4324540,20171019,0.39335,0.67045
226,355025,4324540,20171019,0.35815,0.67088
227,355101,4324540,20171019,0.3542,0.67185
228,355176,4324540,20171019,0.38665,0.67199
229,355252,4324540,20171019,0.49054,0.67325
230,355327,4324540,20171019,0.47653,0.67389
231,355403,4324540,20171019,0.44709,0.67434
232,355478,4324540,20171019,0.43176,0.67489
233,355554,4324540,20171019,0.52266,0.67601
234,355629,4324540,20171019,0.54083,0.67586
235,355705,4324540,20171019,0.5653,0.67747
236,355780,4324540,20171019,0.57112,0.67638
237,355856,4324540,20171019,0.57321,0.67582
238,355931,4324540,20171019,0.57081,0.67522
239,356007,4324540,20171019,0.57019,0.67475
240,356082,4324540,20171019,0.56081,0.67421
241,356158,4324540,20171019,0.56326,0.67386
242,356233,4324540,20171019,0.56109,0.67314
243,356309,4324540,20171019,0.56875,0.67292
244,356384,4324540,20171019,0.56923,0.67302
245,356460,4324540,20171019,0.55145,0.67357
246,356535,4324540,20171019,0.56219,0.67395
247,356611,4324540,20171019,0.55783,0.67402
248,356686,4324540,20171019,0.56039,0.67425
249,356762,4324540,20171019,0.57046,0.67447
250,356837,4324540,20171019,0.56372,0.67487
251,356913,4324540,20171019,0.55737,0.67524
252,356988,4324540,20171019,0.55576,0.6756
253,357064,4324540,20171019,0.55673,0.67667
254,357139,4324540,20171019,0.5499,0.67717
255,357215,4324540,20171019,0.54888,0.67768
256,357290,4324540,20171019,0.53537,0.67814
257,357366,4324540,20171019,0.5296,0.6788
258,357441,4324540,20171019,0.52465,0.67951
259,357517,4324540,20171019,0.51883,0.68026
260,357592,4324540,20171019,0.51431,0.68111
261,357668,4324540,20171019,0.51042,0.68207
262,357743,4324540,20171019,0.50223,0.68279
263,357819,4324540,20171019,0.49527,0.68374
264,357894,4324540,20171019,0.49042,0.68471
265,357970,4324540,20171019,0.48845,0.6856
266,358045,4324540,20171019,0.48103,0.6866
267,358121,4324540,20171019,0.47911,0.68752
268,358196,4324540,20171019,0.50205,0.68771
269,358272,4324540,20171019,0.49057,0.68855
270,358347,4324540,20171019,0.49522,0.68965
271,358423,4324540,20171019,0.48305,0.69189
272,358498,4324540,20171019,0.46924,0.69279
273,358574,4324540,20171019,0.4722,0.69379
274,358649,4324540,20171019,0.47062,0.69466
275,358725,4324540,20171019,0.46568,0.69556
276,358800,4324540,20171019,0.46415,0.69643
277,358876,4324540,20171019,0.46263,0.6973
278,358951,4324540,20171019,0.46695,0.69814
279,359027,4324540,20171019,0.46242,0.69716
280,359102,4324540,20171019,0.46581,0.69799
281,359178,4324540,20171019,0.46409,0.6988
282,359253,4324540,20171019,0.46243,0.69959
283,359329,4324540,20171019,0.46077,0.70039
284,359404,4324540,20171019,0.45917,0.70116
285,359480,4324540,20171019,0.46546,0.70194
286,359555,4324540,20171019,0.46532,0.70131
287,359631,4324540,20171019,0.47253,0.70209
288,359706,4324540,20171019,0.47099,0.70282
289,359782,4324540,20171019,0.47274,0.70351
290,359857,4324540,20171019,0.49044,0.70426
291,359933,4324540,20171019,0.48867,0.70497
292,360008,4324540,20171019,0.48701,0.70566
293,360084,4324540,20171019,0.48544,0.70635
294,360159,4324540,20171019,0.48402,0.70701
295,360235,4324540,20171019,0.47264,0.70658
296,360310,4324540,20171019,0.47164,0.70724
297,360386,4324540,20171019,0.47087,0.70788
298,360461,4324540,20171019,0.47028,0.70852
299,360537,4324540,20171019,0.46966,0.70915
300,360612,4324540,20171019,0.46867,0.70976
301,360688,4324540,20171019,0.47317,0.71035
302,360763,4324540,20171019,0.47091,0.71094
303,349438,4324620,20171019,0.42155,0.71557
304,349514,4324620,20171019,0.41543,0.71511
305,349589,4324620,20171019,0.414,0.7146
306,349665,4324620,20171019,0.36781,0.7146
307,349740,4324620,20171019,0.35578,0.71502
308,349816,4324620,20171019,0.35563,0.71448
309,349891,4324620,20171019,0.35546,0.7139
310,349967,4324620,20171019,0.35529,0.71331
311,350042,4324620,20171019,0.35512,0.71271
312,350118,4324620,20171019,0.35495,0.71208
313,350193,4324620,20171019,0.35478,0.71145
314,350269,4324620,20171019,0.3546,0.71079
315,350344,4324620,20171019,0.34743,0.71014
316,350420,4324620,20171019,0.34712,0.70945
317,350495,4324620,20171019,0.34682,0.70876
318,350571,4324620,20171019,0.3465,0.70804
319,350646,4324620,20171019,0.34656,0.70733
320,350722,4324620,20171019,0.34703,0.70656
321,350797,4324620,20171019,0.34672,0.7058
322,350873,4324620,20171019,0.3464,0.70502
323,350948,4324620,20171019,0.3418,0.70426
324,351024,4324620,20171019,0.34139,0.70345
325,351099,4324620,20171019,0.33533,0.70262
326,351175,4324620,20171019,0.33479,0.70178
327,351250,4324620,20171019,0.33423,0.70093
328,351326,4324620,20171019,0.33412,0.70009
329,351401,4324620,20171019,0.33357,0.69922
330,351477,4324620,20171019,0.33298,0.69832
331,351552,4324620,20171019,0.33587,0.69741
332,351628,4324620,20171019,0.33531,0.69648
333,351703,4324620,20171019,0.33473,0.69556
334,351779,4324620,20171019,0.33317,0.69459
335,351854,4324620,20171019,0.33222,0.69365
336,351930,4324620,20171019,0.32594,0.6927
337,352005,4324620,20171019,0.32514,0.69174
338,352081,4324620,20171019,0.33819,0.69073
339,352156,4324620,20171019,0.3376,0.68975
340,352232,4324620,20171019,0.33809,0.68877
341,352307,4324620,20171019,0.33746,0.6878
342,352383,4324620,20171019,0.33555,0.68727
343,352458,4324620,20171019,0.3355,0.68635
344,352534,4324620,20171019,0.33474,0.68538
345,352609,4324620,20171019,0.32397,0.68441
346,352685,4324620,20171019,0.31785,0.68345
347,352760,4324620,20171019,0.3167,0.68252
348,352836,4324620,20171019,0.3155,0.6816
349,352911,4324620,20171019,0.31521,0.6807
350,352987,4324620,20171019,0.31008,0.67977
351,353062,4324620,20171019,0.30936,0.6789
352,353138,4324620,20171019,0.29789,0.67809
353,353213,4324620,20171019,0.29618,0.67731
354,353289,4324620,20171019,0.29498,0.67659
355,353364,4324620,20171019,0.28198,0.67584
356,353440,4324620,20171019,0.28151,0.67519
357,353515,4324620,20171019,0.2811,0.67457
358,353591,4324620,20171019,0.27457,0.67398
359,353666,4324620,20171019,0.27611,0.67349
360,353742,4324620,20171019,0.2585,0.6729
361,353817,4324620,20171019,0.25066,0.67309
362,353893,4324620,20171019,0.25288,0.67275
363,353968,4324620,20171019,0.25545,0.67242
364,354044,4324620,20171019,0.25248,0.67223
365,354119,4324620,20171019,0.25351,0.67202
366,354195,4324620,20171019,0.25957,0.67185
367,354270,4324620,20171019,0.26504,0.67172
368,354346,4324620,20171019,0.28142,0.67173
369,354421,4324620,20171019,0.31037,0.67196
370,354497,4324620,20171019,0.42536,0.66991
371,354572,4324620,20171019,0.69226,0.66852
372,354648,4324620,20171019,1.4809,0.66856
373,354723,4324620,20171019,2.4265,0.66861
374,354799,4324620,20171019,0.99789,0.66838
375,354874,4324620,20171019,0.54362,0.66849
376,354950,4324620,20171019,0.39243,0.66859
377,355025,4324620,20171019,0.35764,0.66904
378,355101,4324620,20171019,0.34565,0.6701
379,355176,4324620,20171019,0.37246,0.66998
380,355252,4324620,20171019,0.5093,0.67139
381,355327,4324620,20171019,0.47905,0.67196
382,355403,4324620,20171019,0.4479,0.67258
383,355478,4324620,20171019,0.4316,0.67308
384,355554,4324620,20171019,0.52258,0.67427
385,355629,4324620,20171019,0.53992,0.67404
386,355705,4324620,20171019,0.56818,0.67575
387,355780,4324620,20171019,0.5706,0.67511
388,355856,4324620,20171019,0.56851,0.67409
389,355931,4324620,20171019,0.57396,0.67337
390,356007,4324620,20171019,0.57323,0.67287
391,356082,4324620,20171019,0.5702,0.67227
392,356158,4324620,20171019,0.56421,0.67197
393,356233,4324620,20171019,0.5617,0.67131
394,356309,4324620,20171019,0.56839,0.67113
395,356384,4324620,20171019,0.57256,0.67105
396,356460,4324620,20171019,0.55448,0.67163
397,356535,4324620,20171019,0.5659,0.67195
398,356611,4324620,20171019,0.56105,0.67208
399,356686,4324620,20171019,0.56341,0.67234
400,356762,4324620,20171019,0.56424,0.67262
401,356837,4324620,20171019,0.56668,0.67299
402,356913,4324620,20171019,0.56016,0.67338
403,356988,4324620,20171019,0.55844,0.67377
404,357064,4324620,20171019,0.55429,0.67492
405,357139,4324620,20171019,0.5523,0.67543
406,357215,4324620,20171019,0.53957,0.67585
407,357290,4324620,20171019,0.53368,0.67648
408,357366,4324620,20171019,0.53142,0.67716
409,357441,4324620,20171019,0.52261,0.67793
410,357517,4324620,20171019,0.51793,0.67881
411,357592,4324620,20171019,0.51075,0.67965
412,357668,4324620,20171019,0.5055,0.68052
413,357743,4324620,20171019,0.49838,0.68149
414,357819,4324620,20171019,0.49335,0.68249
415,357894,4324620,20171019,0.49132,0.6834
416,357970,4324620,20171019,0.48368,0.68445
417,358045,4324620,20171019,0.48038,0.68526
418,358121,4324620,20171019,0.50504,0.6856
419,358196,4324620,20171019,0.49332,0.68647
420,358272,4324620,20171019,0.49802,0.68762
421,358347,4324620,20171019,0.48561,0.68995
422,358423,4324620,20171019,0.47148,0.6909
423,358498,4324620,20171019,0.4745,0.69193
424,358574,4324620,20171019,0.47284,0.69285
425,358649,4324620,20171019,0.46779,0.69378
426,358725,4324620,20171019,0.4662,0.6947
427,358800,4324620,20171019,0.47062,0.69559
428,358876,4324620,20171019,0.46903,0.6965
429,358951,4324620,20171019,0.48162,0.69748
430,359027,4324620,20171019,0.46792,0.69637
431,359102,4324620,20171019,0.46616,0.69721
432,359178,4324620,20171019,0.46442,0.69805
433,359253,4324620,20171019,0.46273,0.69887
434,359329,4324620,20171019,0.4692,0.6997
435,359404,4324620,20171019,0.4675,0.7005
436,359480,4324620,20171019,0.46583,0.7013
437,359555,4324620,20171019,0.47467,0.70066
438,359631,4324620,20171019,0.47643,0.7014
439,359706,4324620,20171019,0.49474,0.70219
440,359782,4324620,20171019,0.49283,0.70294
441,359857,4324620,20171019,0.49103,0.70367
442,359933,4324620,20171019,0.48923,0.7044
443,360008,4324620,20171019,0.48752,0.70511
444,360084,4324620,20171019,0.48384,0.70581
445,360159,4324620,20171019,0.47397,0.70536
446,360235,4324620,20171019,0.47255,0.70605
447,360310,4324620,20171019,0.47131,0.70672
448,360386,4324620,20171019,0.47018,0.70738
449,360461,4324620,20171019,0.46914,0.70803
450,360537,4324620,20171019,0.47441,0.70866
451,360612,4324620,20171019,0.47304,0.70929
452,360688,4324620,20171019,0.47135,0.70991
453,360763,4324620,20171019,0.46942,0.71052
454,349438,4324700,20171019,0.43279,0.71528
455,349514,4324700,20171019,0.42189,0.71476
456,349589,4324700,20171019,0.41729,0.71429
457,349665,4324700,20171019,0.41455,0.71371
458,349740,4324700,20171019,0.37764,0.71354
459,349816,4324700,20171019,0.3556,0.71419
460,349891,4324700,20171019,0.35542,0.7136
461,349967,4324700,20171019,0.35527,0.71302
462,350042,4324700,20171019,0.35509,0.71241
463,350118,4324700,20171019,0.35491,0.71177
464,350193,4324700,20171019,0.35474,0.71112
465,350269,4324700,20171019,0.35456,0.71045
466,350344,4324700,20171019,0.35439,0.70977
467,350420,4324700,20171019,0.35421,0.70907
468,350495,4324700,20171019,0.3468,0.70837
469,350571,4324700,20171019,0.34648,0.70763
470,350646,4324700,20171019,0.34617,0.70689
471,350722,4324700,20171019,0.34584,0.70612
472,350797,4324700,20171019,0.3459,0.70537
473,350873,4324700,20171019,0.34639,0.70454
474,350948,4324700,20171019,0.34606,0.70373
475,351024,4324700,20171019,0.34137,0.70292
476,351099,4324700,20171019,0.34096,0.70208
477,351175,4324700,20171019,0.33481,0.7012
478,351250,4324700,20171019,0.33426,0.70033
479,351326,4324700,20171019,0.33372,0.69943
480,351401,4324700,20171019,0.33366,0.69856
481,351477,4324700,20171019,0.33312,0.69764
482,351552,4324700,20171019,0.33259,0.6967
483,351628,4324700,20171019,0.33181,0.69575
484,351703,4324700,20171019,0.33497,0.69477
485,351779,4324700,20171019,0.3343,0.69379
486,351854,4324700,20171019,0.33266,0.69279
487,351930,4324700,20171019,0.33163,0.6918
488,352005,4324700,20171019,0.3309,0.6908
489,352081,4324700,20171019,0.32437,0.68979
490,352156,4324700,20171019,0.33766,0.68874
491,352232,4324700,20171019,0.33704,0.68772
492,352307,4324700,20171019,0.33754,0.6867
493,352383,4324700,20171019,0.33687,0.68567
494,352458,4324700,20171019,0.33493,0.68513
495,352534,4324700,20171019,0.33485,0.68417
496,352609,4324700,20171019,0.33406,0.68317
497,352685,4324700,20171019,0.32329,0.68219
498,352760,4324700,20171019,0.31674,0.68116
499,352836,4324700,20171019,0.31553,0.68018
500,352911,4324700,20171019,0.31522,0.67924
501,352987,4324700,20171019,0.31392,0.67831
502,353062,4324700,20171019,0.30863,0.67737
503,353138,4324700,20171019,0.30783,0.67647
504,353213,4324700,20171019,0.29602,0.67566
505,353289,4324700,20171019,0.29477,0.67489
506,353364,4324700,20171019,0.2929,0.67416
507,353440,4324700,20171019,0.28108,0.6734
508,353515,4324700,20171019,0.2806,0.67274
509,353591,4324700,20171019,0.2811,0.67218
510,353666,4324700,20171019,0.27544,0.67159
511,353742,4324700,20171019,0.26789,0.67104
512,353817,4324700,20171019,0.24952,0.67116
513,353893,4324700,20171019,0.25007,0.67076
514,353968,4324700,20171019,0.24908,0.6705
515,354044,4324700,20171019,0.25099,0.67025
516,354119,4324700,20171019,0.25191,0.67003
517,354195,4324700,20171019,0.25009,0.66985
518,354270,4324700,20171019,0.26315,0.66971
519,354346,4324700,20171019,0.27917,0.66973
520,354421,4324700,20171019,0.30697,0.66996
521,354497,4324700,20171019,0.38088,0.6702
522,354572,4324700,20171019,0.67603,0.66738
523,354648,4324700,20171019,1.4328,0.66674
524,354723,4324700,20171019,2.5175,0.66677
525,354799,4324700,20171019,1.0274,0.66648
526,354874,4324700,20171019,0.55652,0.66651
527,354950,4324700,20171019,0.39533,0.66662
528,355025,4324700,20171019,0.34664,0.66718
529,355101,4324700,20171019,0.3419,0.66811
530,355176,4324700,20171019,0.36722,0.66814
531,355252,4324700,20171019,0.51282,0.66978
532,355327,4324700,20171019,0.48768,0.67013
533,355403,4324700,20171019,0.44895,0.67092
534,355478,4324700,20171019,0.42934,0.6713
535,355554,4324700,20171019,0.51656,0.672
536,355629,4324700,20171019,0.54231,0.67226
537,355705,4324700,20171019,0.56226,0.67413
538,355780,4324700,20171019,0.57245,0.67331
539,355856,4324700,20171019,0.57203,0.67262
540,355931,4324700,20171019,0.57608,0.67168
541,356007,4324700,20171019,0.57877,0.67097
542,356082,4324700,20171019,0.57678,0.67052
543,356158,4324700,20171019,0.5674,0.66998
544,356233,4324700,20171019,0.56648,0.66916
545,356309,4324700,20171019,0.57067,0.66899
546,356384,4324700,20171019,0.57593,0.66903
547,356460,4324700,20171019,0.56341,0.6695
548,356535,4324700,20171019,0.56909,0.66996
549,356611,4324700,20171019,0.56412,0.67009
550,356686,4324700,20171019,0.56646,0.67037
551,356762,4324700,20171019,0.56725,0.67066
552,356837,4324700,20171019,0.56967,0.67106
553,356913,4324700,20171019,0.56296,0.67148
554,356988,4324700,20171019,0.55453,0.67203
555,357064,4324700,20171019,0.55679,0.6731
556,357139,4324700,20171019,0.55569,0.6736
557,357215,4324700,20171019,0.54163,0.67409
558,357290,4324700,20171019,0.53584,0.67476
559,357366,4324700,20171019,0.52443,0.67545
560,357441,4324700,20171019,0.52473,0.67631
561,357517,4324700,20171019,0.51479,0.67728
562,357592,4324700,20171019,0.50923,0.67815
563,357668,4324700,20171019,0.5017,0.67915
564,357743,4324700,20171019,0.49641,0.68018
565,357819,4324700,20171019,0.49426,0.68113
566,357894,4324700,20171019,0.48644,0.6822
567,357970,4324700,20171019,0.48299,0.68305
568,358045,4324700,20171019,0.47859,0.68421
569,358121,4324700,20171019,0.4961,0.6843
570,358196,4324700,20171019,0.5009,0.68549
571,358272,4324700,20171019,0.4882,0.68793
572,358347,4324700,20171019,0.47378,0.6889
573,358423,4324700,20171019,0.47682,0.69
574,358498,4324700,20171019,0.47513,0.69095
575,358574,4324700,20171019,0.46992,0.69194
576,358649,4324700,20171019,0.46829,0.69289
577,358725,4324700,20171019,0.47278,0.69383
578,358800,4324700,20171019,0.47116,0.69477
579,358876,4324700,20171019,0.48399,0.69582
580,358951,4324700,20171019,0.47009,0.69468
581,359027,4324700,20171019,0.46825,0.69557
582,359102,4324700,20171019,0.46647,0.69643
583,359178,4324700,20171019,0.4647,0.69731
584,359253,4324700,20171019,0.47172,0.69816
585,359329,4324700,20171019,0.47016,0.69901
586,359404,4324700,20171019,0.46969,0.69984
587,359480,4324700,20171019,0.47895,0.69919
588,359555,4324700,20171019,0.50137,0.69999
589,359631,4324700,20171019,0.49894,0.70079
590,359706,4324700,20171019,0.49624,0.70156
591,359782,4324700,20171019,0.49346,0.70233
592,359857,4324700,20171019,0.49163,0.70308
593,359933,4324700,20171019,0.48781,0.70383
594,360008,4324700,20171019,0.48612,0.70456
595,360084,4324700,20171019,0.47587,0.70409
596,360159,4324700,20171019,0.47423,0.7048
597,360235,4324700,20171019,0.47265,0.70551
598,360310,4324700,20171019,0.4712,0.7062
599,360386,4324700,20171019,0.47646,0.70687
600,360461,4324700,20171019,0.47506,0.70753
601,360537,4324700,20171019,0.4736,0.7082
602,360612,4324700,20171019,0.47205,0.70884
603,360688,4324700,20171019,0.47029,0.70948
604,360763,4324700,20171019,0.46851,0.7101
605,349438,4324770,20171019,0.43997,0.71495
606,349514,4324770,20171019,0.43437,0.71449
607,349589,4324770,20171019,0.43104,0.71393
608,349665,4324770,20171019,0.41849,0.71345
