RecID,xLCC,yLCC,date,BC,var
176,351250,4324540,201710,0.165894,0.64017
177,351326,4324540,201710,0.145296,0.64031
178,351401,4324540,201710,0.147103,0.64012
179,351477,4324540,201710,0.149155,0.63991
180,351552,4324540,201710,0.151104,0.63969
181,351628,4324540,201710,0.153235,0.63945
182,351703,4324540,201710,0.155289,0.63922
183,351779,4324540,201710,0.157201,0.63899
184,351854,4324540,201710,0.159421,0.63875
185,351930,4324540,201710,0.161716,0.63851
186,352005,4324540,201710,0.16323,0.63824
187,352081,4324540,201710,0.165475,0.63798
188,352156,4324540,201710,0.168345,0.63772
189,352232,4324540,201710,0.170324,0.63747
190,352307,4324540,201710,0.172471,0.63721
191,352383,4324540,201710,0.175716,0.63691
192,352458,4324540,201710,0.178017,0.63664
193,352534,4324540,201710,0.186048,0.63635
194,352609,4324540,201710,0.188595,0.63607
195,352685,4324540,201710,0.19131,0.63579
196,352760,4324540,201710,0.19387,0.63554
197,352836,4324540,201710,0.196368,0.63527
198,352911,4324540,201710,0.197742,0.63498
199,352987,4324540,201710,0.19995,0.63473
200,353062,4324540,201710,0.202128,0.63447
201,353138,4324540,201710,0.204763,0.63419
202,353213,4324540,201710,0.208969,0.63396
203,353289,4324540,201710,0.211493,0.63368
204,353364,4324540,201710,0.212695,0.63344
205,353440,4324540,201710,0.21877,0.63326
206,353515,4324540,201710,0.218299,0.63303
207,353591,4324540,201710,0.222213,0.63287
208,353666,4324540,201710,0.22423,0.63269
209,353742,4324540,201710,0.22958,0.63251
210,353817,4324540,201710,0.232517,0.63236
211,353893,4324540,201710,0.242008,0.63224
212,353968,4324540,201710,0.245338,0.63213
213,354044,4324540,201710,0.242751,0.63201
214,354119,4324540,201710,0.243528,0.63197
215,354195,4324540,201710,0.249179,0.63191
216,354270,4324540,201710,0.26319,0.63187
217,354346,4324540,201710,0.294208,0.63094
218,354421,4324540,201710,0.303678,0.63074
219,354497,4324540,201710,0.319939,0.63054
220,354572,4324540,201710,0.37088,0.63038
221,354648,4324540,201710,0.449361,0.63033
222,354723,4324540,201710,0.699474,0.63026
223,354799,4324540,201710,0.396341,0.63017
224,354874,4324540,201710,0.344574,0.63016
225,354950,4324540,201710,0.334281,0.63004
226,355025,4324540,201710,0.334618,0.6299
227,355101,4324540,201710,0.324001,0.63002
228,355176,4324540,201710,0.315057,0.63012
229,355252,4324540,201710,0.308659,0.63021
230,355327,4324540,201710,0.31506,0.6301
231,355403,4324540,201710,0.308061,0.63014
232,355478,4324540,201710,0.302251,0.63016
233,355554,4324540,201710,0.30168,0.63027
234,355629,4324540,201710,0.307108,0.6305
235,355705,4324540,201710,0.323517,0.6306
236,355780,4324540,201710,0.321079,0.63075
237,355856,4324540,201710,0.310972,0.63165
238,355931,4324540,201710,0.311285,0.63147
239,356007,4324540,201710,0.310594,0.63125
240,356082,4324540,201710,0.311219,0.63111
241,356158,4324540,201710,0.313683,0.63101
242,356233,4324540,201710,0.315043,0.63091
243,356309,4324540,201710,0.31692,0.63082
244,356384,4324540,201710,0.315461,0.63077
245,356460,4324540,201710,0.313901,0.63074
246,356535,4324540,201710,0.309566,0.63072
247,356611,4324540,201710,0.308239,0.63074
248,356686,4324540,201710,0.30719,0.63081
249,356762,4324540,201710,0.299075,0.63108
250,356837,4324540,201710,0.292479,0.63111
251,356913,4324540,201710,0.303122,0.63128
252,356988,4324540,201710,0.301667,0.63145
253,357064,4324540,201710,0.302826,0.63161
254,357139,4324540,201710,0.302769,0.63183
255,357215,4324540,201710,0.30337,0.63206
256,357290,4324540,201710,0.301847,0.63231
257,357366,4324540,201710,0.30182,0.63256
258,357441,4324540,201710,0.308073,0.63266
259,357517,4324540,201710,0.309135,0.63299
260,357592,4324540,201710,0.306717,0.63327
261,357668,4324540,201710,0.305019,0.63362
262,357743,4324540,201710,0.301332,0.63398
263,357819,4324540,201710,0.299299,0.63428
264,357894,4324540,201710,0.299328,0.63466
265,357970,4324540,201710,0.298379,0.635
266,358045,4324540,201710,0.296435,0.63537
267,358121,4324540,201710,0.298114,0.63566
268,358196,4324540,201710,0.295387,0.63597
269,358272,4324540,201710,0.293205,0.63631
270,358347,4324540,201710,0.283774,0.63614
271,358423,4324540,201710,0.275653,0.63613
272,358498,4324540,201710,0.272531,0.6363
273,358574,4324540,201710,0.272074,0.63661
274,358649,4324540,201710,0.258825,0.63718
275,358725,4324540,201710,0.255807,0.63733
276,358800,4324540,201710,0.250958,0.63753
277,358876,4324540,201710,0.245662,0.63768
278,358951,4324540,201710,0.241354,0.63783
279,359027,4324540,201710,0.241097,0.63804
280,359102,4324540,201710,0.236999,0.6382
281,359178,4324540,201710,0.23442,0.63839
282,359253,4324540,201710,0.231211,0.6386
283,359329,4324540,201710,0.230147,0.63831
284,359404,4324540,201710,0.224568,0.6385
285,359480,4324540,201710,0.225816,0.63867
286,359555,4324540,201710,0.227894,0.63883
287,359631,4324540,201710,0.235272,0.63872
288,359706,4324540,201710,0.237625,0.63882
289,359782,4324540,201710,0.23797,0.639
290,359857,4324540,201710,0.235265,0.63917
291,359933,4324540,201710,0.229577,0.63935
292,360008,4324540,201710,0.22909,0.63954
293,360084,4324540,201710,0.24345,0.63961
294,360159,4324540,201710,0.232791,0.6398
295,360235,4324540,201710,0.23512,0.64002
296,360310,4324540,201710,0.227051,0.64021
297,360386,4324540,201710,0.224131,0.64037
298,360461,4324540,201710,0.227787,0.64052
299,360537,4324540,201710,0.22898,0.64069
300,360612,4324540,201710,0.235783,0.64084
301,360688,4324540,201710,0.23874,0.64099
302,360763,4324540,201710,0.238084,0.64115
303,349438,4324620,201710,0.169577,0.64311
304,349514,4324620,201710,0.172326,0.64301
305,349589,4324620,201710,0.175291,0.64291
306,349665,4324620,201710,0.178406,0.64281
307,349740,4324620,201710,0.176018,0.6427
308,349816,4324620,201710,0.178046,0.64259
309,349891,4324620,201710,0.181201,0.64247
310,349967,4324620,201710,0.183823,0.64236
311,350042,4324620,201710,0.184846,0.64223
312,350118,4324620,201710,0.186592,0.64212
313,350193,4324620,201710,0.188498,0.642
314,350269,4324620,201710,0.190184,0.64187
315,350344,4324620,201710,0.191028,0.64173
316,350420,4324620,201710,0.193422,0.6416
317,350495,4324620,201710,0.195956,0.64147
318,350571,4324620,201710,0.195095,0.64129
319,350646,4324620,201710,0.19719,0.64113
320,350722,4324620,201710,0.200467,0.64098
321,350797,4324620,201710,0.205863,0.64084
322,350873,4324620,201710,0.202082,0.6407
323,350948,4324620,201710,0.20443,0.64054
324,351024,4324620,201710,0.194871,0.64038
325,351099,4324620,201710,0.180756,0.64022
326,351175,4324620,201710,0.17874,0.64006
327,351250,4324620,201710,0.174679,0.63994
328,351326,4324620,201710,0.171123,0.6398
329,351401,4324620,201710,0.14956,0.63995
330,351477,4324620,201710,0.151192,0.63974
331,351552,4324620,201710,0.153159,0.63951
332,351628,4324620,201710,0.155164,0.63928
333,351703,4324620,201710,0.157348,0.63904
334,351779,4324620,201710,0.159883,0.63877
335,351854,4324620,201710,0.161983,0.63854
336,351930,4324620,201710,0.164381,0.63828
337,352005,4324620,201710,0.166713,0.63801
338,352081,4324620,201710,0.168694,0.63773
339,352156,4324620,201710,0.17041,0.63745
340,352232,4324620,201710,0.173334,0.63717
341,352307,4324620,201710,0.175375,0.63691
342,352383,4324620,201710,0.177722,0.63662
343,352458,4324620,201710,0.18122,0.63631
344,352534,4324620,201710,0.183871,0.63602
345,352609,4324620,201710,0.191813,0.63575
346,352685,4324620,201710,0.194935,0.63541
347,352760,4324620,201710,0.19763,0.63512
348,352836,4324620,201710,0.200066,0.63485
349,352911,4324620,201710,0.202542,0.63456
350,352987,4324620,201710,0.203687,0.63427
351,353062,4324620,201710,0.205935,0.63399
352,353138,4324620,201710,0.208697,0.6337
353,353213,4324620,201710,0.212711,0.63346
354,353289,4324620,201710,0.215149,0.63317
355,353364,4324620,201710,0.218232,0.63291
356,353440,4324620,201710,0.221696,0.63266
357,353515,4324620,201710,0.223371,0.63246
358,353591,4324620,201710,0.225713,0.63225
359,353666,4324620,201710,0.228421,0.63205
360,353742,4324620,201710,0.232136,0.63191
361,353817,4324620,201710,0.238287,0.63173
362,353893,4324620,201710,0.240675,0.63163
363,353968,4324620,201710,0.251573,0.63148
364,354044,4324620,201710,0.249071,0.63136
365,354119,4324620,201710,0.250078,0.63131
366,354195,4324620,201710,0.256127,0.63125
367,354270,4324620,201710,0.270844,0.6312
368,354346,4324620,201710,0.295822,0.63061
369,354421,4324620,201710,0.31483,0.63016
370,354497,4324620,201710,0.332966,0.62993
371,354572,4324620,201710,0.368926,0.62977
372,354648,4324620,201710,0.446404,0.62967
373,354723,4324620,201710,0.746513,0.62955
374,354799,4324620,201710,0.408999,0.6295
375,354874,4324620,201710,0.357576,0.62949
376,354950,4324620,201710,0.346648,0.62938
377,355025,4324620,201710,0.333147,0.62935
378,355101,4324620,201710,0.33508,0.62928
379,355176,4324620,201710,0.32201,0.62941
380,355252,4324620,201710,0.319334,0.6295
381,355327,4324620,201710,0.313404,0.62939
382,355403,4324620,201710,0.314842,0.62954
383,355478,4324620,201710,0.309833,0.62948
384,355554,4324620,201710,0.309922,0.6297
385,355629,4324620,201710,0.323865,0.6299
386,355705,4324620,201710,0.334847,0.62997
387,355780,4324620,201710,0.332483,0.63012
388,355856,4324620,201710,0.329201,0.63067
389,355931,4324620,201710,0.320115,0.63079
390,356007,4324620,201710,0.319309,0.63067
391,356082,4324620,201710,0.319196,0.63042
392,356158,4324620,201710,0.32173,0.63031
393,356233,4324620,201710,0.323131,0.63021
394,356309,4324620,201710,0.323355,0.63013
395,356384,4324620,201710,0.323564,0.63005
396,356460,4324620,201710,0.321966,0.63002
397,356535,4324620,201710,0.317573,0.63
398,356611,4324620,201710,0.316274,0.63003
399,356686,4324620,201710,0.315249,0.6301
400,356762,4324620,201710,0.306999,0.63038
401,356837,4324620,201710,0.300271,0.63042
402,356913,4324620,201710,0.311199,0.63061
403,356988,4324620,201710,0.309684,0.63079
404,357064,4324620,201710,0.310536,0.63098
405,357139,4324620,201710,0.31153,0.63119
406,357215,4324620,201710,0.310464,0.63148
407,357290,4324620,201710,0.310446,0.63175
408,357366,4324620,201710,0.310023,0.63199
409,357441,4324620,201710,0.31931,0.63216
410,357517,4324620,201710,0.317225,0.63246
411,357592,4324620,201710,0.316815,0.63277
412,357668,4324620,201710,0.312901,0.63317
413,357743,4324620,201710,0.30877,0.63351
414,357819,4324620,201710,0.308569,0.63391
415,357894,4324620,201710,0.307335,0.63428
416,357970,4324620,201710,0.304906,0.63467
417,358045,4324620,201710,0.306357,0.63497
418,358121,4324620,201710,0.3037,0.6353
419,358196,4324620,201710,0.301699,0.63567
420,358272,4324620,201710,0.298609,0.63601
421,358347,4324620,201710,0.287618,0.63568
422,358423,4324620,201710,0.279635,0.63579
423,358498,4324620,201710,0.27933,0.636
424,358574,4324620,201710,0.266745,0.63657
425,358649,4324620,201710,0.265871,0.63684
426,358725,4324620,201710,0.259284,0.63698
427,358800,4324620,201710,0.255226,0.63715
428,358876,4324620,201710,0.24959,0.63735
429,358951,4324620,201710,0.246269,0.63752
430,359027,4324620,201710,0.244223,0.63772
431,359102,4324620,201710,0.241282,0.63793
432,359178,4324620,201710,0.237486,0.63812
433,359253,4324620,201710,0.236725,0.63781
434,359329,4324620,201710,0.231262,0.63804
435,359404,4324620,201710,0.231757,0.63818
436,359480,4324620,201710,0.235562,0.63836
437,359555,4324620,201710,0.2414,0.63826
438,359631,4324620,201710,0.242495,0.6384
439,359706,4324620,201710,0.246275,0.63857
440,359782,4324620,201710,0.244122,0.63874
441,359857,4324620,201710,0.241934,0.63894
442,359933,4324620,201710,0.237931,0.63913
443,360008,4324620,201710,0.252416,0.6392
444,360084,4324620,201710,0.239994,0.63941
445,360159,4324620,201710,0.243508,0.63964
446,360235,4324620,201710,0.235313,0.63984
447,360310,4324620,201710,0.232285,0.64001
448,360386,4324620,201710,0.232845,0.64017
449,360461,4324620,201710,0.234482,0.64035
450,360537,4324620,201710,0.236662,0.64051
451,360612,4324620,201710,0.237833,0.64067
452,360688,4324620,201710,0.248778,0.64085
453,360763,4324620,201710,0.241187,0.641
454,349438,4324700,201710,0.175713,0.64301
455,349514,4324700,201710,0.175148,0.64294
456,349589,4324700,201710,0.178141,0.64283
457,349665,4324700,201710,0.180809,0.64272
458,349740,4324700,201710,0.18382,0.64261
459,349816,4324700,201710,0.181857,0.6425
460,349891,4324700,201710,0.185109,0.64238
461,349967,4324700,201710,0.186988,0.64225
462,350042,4324700,201710,0.189285,0.64214
463,350118,4324700,201710,0.190435,0.642
464,350193,4324700,201710,0.192171,0.64188
465,350269,4324700,201710,0.194055,0.64175
466,350344,4324700,201710,0.1958,0.64161
467,350420,4324700,201710,0.196787,0.64147
468,350495,4324700,201710,0.199139,0.64133
469,350571,4324700,201710,0.20151,0.64118
470,350646,4324700,201710,0.200401,0.64099
471,350722,4324700,201710,0.202557,0.64082
472,350797,4324700,201710,0.205978,0.64066
473,350873,4324700,201710,0.216785,0.64052
474,350948,4324700,201710,0.20808,0.64037
475,351024,4324700,201710,0.199603,0.64021
476,351099,4324700,201710,0.201197,0.64003
477,351175,4324700,201710,0.186748,0.63986
478,351250,4324700,201710,0.184528,0.63969
479,351326,4324700,201710,0.180448,0.63959
480,351401,4324700,201710,0.176043,0.6394
481,351477,4324700,201710,0.153631,0.63956
482,351552,4324700,201710,0.155666,0.63932
483,351628,4324700,201710,0.157363,0.63909
484,351703,4324700,201710,0.159711,0.63884
485,351779,4324700,201710,0.162202,0.63858
486,351854,4324700,201710,0.16467,0.63832
487,351930,4324700,201710,0.16705,0.63804
488,352005,4324700,201710,0.16939,0.63777
489,352081,4324700,201710,0.171688,0.63749
490,352156,4324700,201710,0.17363,0.63718
491,352232,4324700,201710,0.175425,0.63688
492,352307,4324700,201710,0.178517,0.63659
493,352383,4324700,201710,0.180814,0.6363
494,352458,4324700,201710,0.183409,0.636
495,352534,4324700,201710,0.18727,0.63567
496,352609,4324700,201710,0.190038,0.63536
497,352685,4324700,201710,0.198221,0.63506
498,352760,4324700,201710,0.201302,0.63471
499,352836,4324700,201710,0.203949,0.6344
500,352911,4324700,201710,0.20628,0.63412
501,352987,4324700,201710,0.208709,0.63381
502,353062,4324700,201710,0.209808,0.63351
503,353138,4324700,201710,0.212193,0.63321
504,353213,4324700,201710,0.215161,0.63291
505,353289,4324700,201710,0.219905,0.63265
506,353364,4324700,201710,0.222186,0.63236
507,353440,4324700,201710,0.224482,0.63207
508,353515,4324700,201710,0.226897,0.63186
509,353591,4324700,201710,0.230974,0.63163
510,353666,4324700,201710,0.233858,0.63142
511,353742,4324700,201710,0.23775,0.63127
512,353817,4324700,201710,0.244119,0.63107
513,353893,4324700,201710,0.246931,0.63093
514,353968,4324700,201710,0.25787,0.63081
515,354044,4324700,201710,0.255489,0.63067
516,354119,4324700,201710,0.256728,0.63061
517,354195,4324700,201710,0.263192,0.63055
518,354270,4324700,201710,0.281887,0.63052
519,354346,4324700,201710,0.288516,0.63051
520,354421,4324700,201710,0.337665,0.62971
521,354497,4324700,201710,0.363427,0.6293
522,354572,4324700,201710,0.395121,0.62913
523,354648,4324700,201710,0.447391,0.62896
524,354723,4324700,201710,0.803171,0.62889
525,354799,4324700,201710,0.418365,0.62879
526,354874,4324700,201710,0.374566,0.6287
527,354950,4324700,201710,0.357092,0.62868
528,355025,4324700,201710,0.342435,0.62867
529,355101,4324700,201710,0.342829,0.62858
530,355176,4324700,201710,0.332478,0.62875
531,355252,4324700,201710,0.324665,0.62892
532,355327,4324700,201710,0.316155,0.62894
533,355403,4324700,201710,0.32197,0.6289
534,355478,4324700,201710,0.315725,0.62889
535,355554,4324700,201710,0.316872,0.62905
536,355629,4324700,201710,0.332951,0.62919
537,355705,4324700,201710,0.341735,0.62936
538,355780,4324700,201710,0.339841,0.63015
539,355856,4324700,201710,0.338739,0.62988
540,355931,4324700,201710,0.328339,0.6302
541,356007,4324700,201710,0.328216,0.6299
542,356082,4324700,201710,0.327951,0.62968
543,356158,4324700,201710,0.326459,0.62956
544,356233,4324700,201710,0.331528,0.62946
545,356309,4324700,201710,0.331783,0.62938
546,356384,4324700,201710,0.332,0.6293
547,356460,4324700,201710,0.330372,0.62927
548,356535,4324700,201710,0.325915,0.62925
549,356611,4324700,201710,0.324665,0.62928
550,356686,4324700,201710,0.310775,0.62958
551,356762,4324700,201710,0.315362,0.62966
552,356837,4324700,201710,0.309365,0.62969
553,356913,4324700,201710,0.317193,0.62993
554,356988,4324700,201710,0.316666,0.6301
555,357064,4324700,201710,0.31913,0.63032
556,357139,4324700,201710,0.320382,0.63053
557,357215,4324700,201710,0.319425,0.63085
558,357290,4324700,201710,0.319521,0.63111
559,357366,4324700,201710,0.326717,0.63122
560,357441,4324700,201710,0.328381,0.63159
561,357517,4324700,201710,0.325623,0.63192
562,357592,4324700,201710,0.323582,0.6323
563,357668,4324700,201710,0.319033,0.6327
564,357743,4324700,201710,0.318524,0.63312
565,357819,4324700,201710,0.317103,0.63351
566,357894,4324700,201710,0.314287,0.63392
567,357970,4324700,201710,0.313525,0.63425
568,358045,4324700,201710,0.311602,0.63465
569,358121,4324700,201710,0.31055,0.63499
570,358196,4324700,201710,0.307671,0.63535
571,358272,4324700,201710,0.297274,0.63509
572,358347,4324700,201710,0.290183,0.63512
573,358423,4324700,201710,0.287568,0.63536
574,358498,4324700,201710,0.276046,0.63602
575,358574,4324700,201710,0.271882,0.63626
576,358649,4324700,201710,0.267284,0.6364
577,358725,4324700,201710,0.2634,0.63658
578,358800,4324700,201710,0.258152,0.63678
579,358876,4324700,201710,0.255806,0.63697
580,358951,4324700,201710,0.251412,0.63718
581,359027,4324700,201710,0.245054,0.63742
582,359102,4324700,201710,0.243231,0.63761
583,359178,4324700,201710,0.24136,0.63734
584,359253,4324700,201710,0.242909,0.63749
585,359329,4324700,201710,0.237275,0.63771
586,359404,4324700,201710,0.242308,0.63786
587,359480,4324700,201710,0.243236,0.63808
588,359555,4324700,201710,0.251504,0.63792
589,359631,4324700,201710,0.254295,0.63811
590,359706,4324700,201710,0.253097,0.63829
591,359782,4324700,201710,0.252777,0.63851
592,359857,4324700,201710,0.248161,0.63869
593,359933,4324700,201710,0.247483,0.63886
594,360008,4324700,201710,0.257014,0.63899
595,360084,4324700,201710,0.249185,0.63927
596,360159,4324700,201710,0.244406,0.63945
597,360235,4324700,201710,0.241992,0.63962
598,360310,4324700,201710,0.241626,0.63979
599,360386,4324700,201710,0.240329,0.63998
600,360461,4324700,201710,0.243921,0.64018
601,360537,4324700,201710,0.242031,0.64033
602,360612,4324700,201710,0.242847,0.64052
603,360688,4324700,201710,0.256088,0.64072
604,360763,4324700,201710,0.256009,0.64092
605,349438,4324770,201710,0.185183,0.64295
606,349514,4324770,201710,0.181265,0.64284
607,349589,4324770,201710,0.185865,0.64274
608,349665,4324770,201710,0.183459,0.64265
609,349740,4324770,201710,0.186344,0.64253
610,349816,4324770,201710,0.189877,0.64241
611,349891,4324770,201710,0.187724,0.64229
612,349967,4324770,201710,0.190594,0.64217
613,350042,4324770,201710,0.192302,0.64203
614,350118,4324770,201710,0.194546,0.64191
615,350193,4324770,201710,0.197178,0.64177
616,350269,4324770,201710,0.197447,0.64164
617,350344,4324770,201710,0.19941,0.6415
618,350420,4324770,201710,0.201499,0.64135
619,350495,4324770,201710,0.20225,0.6412
620,350571,4324770,201710,0.204696,0.64103
621,350646,4324770,201710,0.206728,0.6409
622,350722,4324770,201710,0.205588,0.6407
623,350797,4324770,201710,0.20783,0.64051
624,350873,4324770,201710,0.211586,0.64035
625,350948,4324770,201710,0.223002,0.6402
626,351024,4324770,201710,0.21369,0.64002
627,351099,4324770,201710,0.205797,0.63986
628,351175,4324770,201710,0.191138,0.6397
629,351250,4324770,201710,0.190998,0.63948
630,351326,4324770,201710,0.187503,0.6393
631,351401,4324770,201710,0.176038,0.63925
632,351477,4324770,201710,0.167815,0.63914
633,351552,4324770,201710,0.156864,0.63916
634,351628,4324770,201710,0.159969,0.63891
